+391.6304, +1147.2154, +0.0060, -0.0046,
+391.6304, +1142.2154, +0.0062, -0.0046,
+391.6304, +1137.2154, +0.0063, -0.0045,
+391.6304, +1132.2154, +0.0061, -0.0046,
+391.6304, +1127.2154, +0.0061, -0.0045,
+391.6304, +1122.2154, +0.0062, -0.0043,
+391.6304, +1117.2154, +0.0062, -0.0044,
+391.6304, +1112.2154, +0.0062, -0.0044,
+391.6304, +1107.2154, +0.0065, -0.0043,
+391.6304, +1102.2154, +0.0061, -0.0043,
+391.6304, +1097.2154, +0.0064, -0.0044,
+391.6304, +1092.2154, +0.0063, -0.0042,
+391.6304, +1087.2154, +0.0064, -0.0043,
+391.6304, +1082.2154, +0.0065, -0.0042,
+391.6304, +1077.2154, +0.0065, -0.0042,
+391.6304, +1072.2154, +0.0065, -0.0042,
+391.6304, +1067.2154, +0.0065, -0.0042,
+391.6304, +1062.2154, +0.0066, -0.0040,
+391.6304, +1057.2154, +0.0066, -0.0043,
+391.6304, +1052.2154, +0.0066, -0.0041,
+391.6304, +1047.2154, +0.0067, -0.0038,
+391.6304, +1042.2154, +0.0068, -0.0039,
+391.6304, +1037.2154, +0.0069, -0.0040,
+391.6304, +1032.2154, +0.0067, -0.0041,
+391.6304, +1027.2154, +0.0068, -0.0040,
+391.6304, +1022.2154, +0.0069, -0.0039,
+391.6304, +1017.2154, +0.0070, -0.0039,
+391.6304, +1012.2154, +0.0069, -0.0040,
+391.6304, +1007.2154, +0.0069, -0.0038,
+391.6304, +1002.2154, +0.0069, -0.0037,
+391.6304, +997.2154, +0.0070, -0.0037, 
+391.6304, +992.2154, +0.0072, -0.0035, 
+391.6304, +987.2154, +0.0073, -0.0035, 
+391.6304, +982.2154, +0.0074, -0.0036, 
+391.6304, +977.2154, +0.0075, -0.0034, 
+391.6304, +972.2154, +0.0074, -0.0036, 
+391.6304, +967.2154, +0.0077, -0.0035, 
+391.6304, +962.2154, +0.0078, -0.0036, 
+391.6304, +957.2154, +0.0077, -0.0036, 
+391.6304, +952.2154, +0.0078, -0.0037, 
+391.6304, +947.2154, +0.0077, -0.0038, 
+391.6304, +942.2154, +0.0077, -0.0038, 
+391.6304, +937.2154, +0.0076, -0.0036, 
+391.6304, +932.2154, +0.0076, -0.0039, 
+391.6304, +927.2154, +0.0077, -0.0037, 
+391.6304, +922.2154, +0.0077, -0.0034, 
+391.6304, +917.2154, +0.0075, -0.0036, 
+391.6304, +912.2154, +0.0074, -0.0034, 
+391.6304, +907.2154, +0.0076, -0.0035, 
+391.6304, +902.2154, +0.0077, -0.0033, 
+391.6304, +897.2154, +0.0077, -0.0034, 
+391.6304, +892.2154, +0.0076, -0.0033, 
+391.6304, +887.2154, +0.0078, -0.0031, 
+391.6304, +882.2154, +0.0079, -0.0032, 
+391.6304, +877.2154, +0.0078, -0.0033, 
+391.6304, +872.2154, +0.0080, -0.0033, 
+391.6304, +867.2154, +0.0080, -0.0034, 
+391.6304, +862.2154, +0.0080, -0.0035, 
+391.6304, +857.2154, +0.0082, -0.0036, 
+391.6304, +852.2154, +0.0083, -0.0034, 
+391.6304, +847.2154, +0.0084, -0.0036, 
+391.6304, +842.2154, +0.0085, -0.0035, 
+391.6304, +837.2154, +0.0085, -0.0035, 
+391.6304, +832.2154, +0.0087, -0.0036, 
+391.6304, +827.2154, +0.0086, -0.0036, 
+391.6304, +822.2154, +0.0087, -0.0036, 
+391.6304, +817.2154, +0.0088, -0.0036, 
+391.6304, +812.2154, +0.0088, -0.0035, 
+391.6304, +807.2154, +0.0088, -0.0034, 
+391.6304, +802.2154, +0.0090, -0.0034, 
+391.6304, +797.2154, +0.0091, -0.0035, 
+391.6304, +792.2154, +0.0090, -0.0034, 
+391.6304, +787.2154, +0.0092, -0.0035, 
+391.6304, +782.2154, +0.0093, -0.0034, 
+391.6304, +777.2154, +0.0094, -0.0034, 
+391.6304, +772.2154, +0.0094, -0.0033, 
+391.6304, +767.2154, +0.0096, -0.0034, 
+396.6304, +767.2154, +0.0096, -0.0031, 
+396.6304, +772.2154, +0.0097, -0.0028, 
+396.6304, +777.2154, +0.0096, -0.0029, 
+396.6304, +782.2154, +0.0095, -0.0029, 
+396.6304, +787.2154, +0.0093, -0.0030, 
+396.6304, +792.2154, +0.0092, -0.0031, 
+396.6304, +797.2154, +0.0092, -0.0029, 
+396.6304, +802.2154, +0.0090, -0.0030, 
+396.6304, +807.2154, +0.0090, -0.0030, 
+396.6304, +812.2154, +0.0089, -0.0031, 
+396.6304, +817.2154, +0.0088, -0.0030, 
+396.6304, +822.2154, +0.0089, -0.0031, 
+396.6304, +827.2154, +0.0087, -0.0030, 
+396.6304, +832.2154, +0.0088, -0.0031, 
+396.6304, +837.2154, +0.0086, -0.0032, 
+396.6304, +842.2154, +0.0085, -0.0031, 
+396.6304, +847.2154, +0.0084, -0.0030, 
+396.6304, +852.2154, +0.0084, -0.0031, 
+396.6304, +857.2154, +0.0083, -0.0030, 
+396.6304, +862.2154, +0.0083, -0.0029, 
+396.6304, +867.2154, +0.0082, -0.0029, 
+396.6304, +872.2154, +0.0084, -0.0026, 
+396.6304, +877.2154, +0.0081, -0.0027, 
+396.6304, +882.2154, +0.0079, -0.0026, 
+396.6304, +887.2154, +0.0078, -0.0027, 
+396.6304, +892.2154, +0.0078, -0.0027, 
+396.6304, +897.2154, +0.0078, -0.0028, 
+396.6304, +902.2154, +0.0076, -0.0028, 
+396.6304, +907.2154, +0.0078, -0.0029, 
+396.6304, +912.2154, +0.0078, -0.0028, 
+396.6304, +917.2154, +0.0078, -0.0028, 
+396.6304, +922.2154, +0.0076, -0.0030, 
+396.6304, +927.2154, +0.0077, -0.0032, 
+396.6304, +932.2154, +0.0078, -0.0032, 
+396.6304, +937.2154, +0.0079, -0.0031, 
+396.6304, +942.2154, +0.0077, -0.0031, 
+396.6304, +947.2154, +0.0079, -0.0033, 
+396.6304, +952.2154, +0.0079, -0.0031, 
+396.6304, +957.2154, +0.0077, -0.0030, 
+396.6304, +962.2154, +0.0076, -0.0030, 
+396.6304, +967.2154, +0.0077, -0.0031, 
+396.6304, +972.2154, +0.0076, -0.0029, 
+396.6304, +977.2154, +0.0077, -0.0030, 
+396.6304, +982.2154, +0.0073, -0.0031, 
+396.6304, +987.2154, +0.0072, -0.0029, 
+396.6304, +992.2154, +0.0074, -0.0031, 
+396.6304, +997.2154, +0.0072, -0.0031, 
+396.6304, +1002.2154, +0.0071, -0.0033,
+396.6304, +1007.2154, +0.0070, -0.0033,
+396.6304, +1012.2154, +0.0071, -0.0034,
+396.6304, +1017.2154, +0.0068, -0.0034,
+396.6304, +1022.2154, +0.0068, -0.0035,
+396.6304, +1027.2154, +0.0068, -0.0036,
+396.6304, +1032.2154, +0.0068, -0.0034,
+396.6304, +1037.2154, +0.0069, -0.0034,
+396.6304, +1042.2154, +0.0067, -0.0034,
+396.6304, +1047.2154, +0.0067, -0.0034,
+396.6304, +1052.2154, +0.0067, -0.0033,
+396.6304, +1057.2154, +0.0067, -0.0035,
+396.6304, +1062.2154, +0.0065, -0.0033,
+396.6304, +1067.2154, +0.0066, -0.0034,
+396.6304, +1072.2154, +0.0064, -0.0036,
+396.6304, +1077.2154, +0.0064, -0.0037,
+396.6304, +1082.2154, +0.0064, -0.0037,
+396.6304, +1087.2154, +0.0063, -0.0038,
+396.6304, +1092.2154, +0.0064, -0.0039,
+396.6304, +1097.2154, +0.0062, -0.0038,
+396.6304, +1102.2154, +0.0065, -0.0037,
+396.6304, +1107.2154, +0.0062, -0.0040,
+396.6304, +1112.2154, +0.0062, -0.0040,
+396.6304, +1117.2154, +0.0063, -0.0039,
+396.6304, +1122.2154, +0.0061, -0.0038,
+396.6304, +1127.2154, +0.0061, -0.0040,
+396.6304, +1132.2154, +0.0063, -0.0038,
+396.6304, +1137.2154, +0.0062, -0.0041,
+396.6304, +1142.2154, +0.0061, -0.0040,
+396.6304, +1147.2154, +0.0061, -0.0040,
+396.6304, +1152.2154, +0.0062, -0.0042,
+396.6304, +1157.2154, +0.0060, -0.0042,
+396.6304, +1162.2154, +0.0060, -0.0042,
+396.6304, +1167.2154, +0.0061, -0.0046,
+396.6304, +1172.2154, +0.0060, -0.0046,
+396.6304, +1177.2154, +0.0060, -0.0045,
+396.6304, +1182.2154, +0.0061, -0.0047,
+396.6304, +1187.2154, +0.0059, -0.0045,
+396.6304, +1192.2154, +0.0059, -0.0045,
+396.6304, +1197.2154, +0.0061, -0.0044,
+396.6304, +1202.2154, +0.0060, -0.0043,
+396.6304, +1207.2154, +0.0058, -0.0044,
+396.6304, +1212.2154, +0.0059, -0.0045,
+396.6304, +1217.2154, +0.0060, -0.0044,
+396.6304, +1222.2154, +0.0057, -0.0046,
+396.6304, +1227.2154, +0.0057, -0.0045,
+396.6304, +1232.2154, +0.0058, -0.0046,
+396.6304, +1237.2154, +0.0059, -0.0048,
+396.6304, +1242.2154, +0.0057, -0.0049,
+396.6304, +1247.2154, +0.0058, -0.0050,
+396.6304, +1252.2154, +0.0057, -0.0052,
+396.6304, +1257.2154, +0.0057, -0.0050,
+396.6304, +1262.2154, +0.0057, -0.0052,
+396.6304, +1267.2154, +0.0057, -0.0051,
+401.6304, +1267.2154, +0.0058, -0.0055,
+401.6304, +1262.2154, +0.0058, -0.0054,
+401.6304, +1257.2154, +0.0057, -0.0055,
+401.6304, +1252.2154, +0.0057, -0.0052,
+401.6304, +1247.2154, +0.0058, -0.0054,
+401.6304, +1242.2154, +0.0058, -0.0051,
+401.6304, +1237.2154, +0.0060, -0.0050,
+401.6304, +1232.2154, +0.0060, -0.0049,
+401.6304, +1227.2154, +0.0059, -0.0050,
+401.6304, +1222.2154, +0.0059, -0.0048,
+401.6304, +1217.2154, +0.0060, -0.0049,
+401.6304, +1212.2154, +0.0061, -0.0049,
+401.6304, +1207.2154, +0.0064, -0.0047,
+401.6304, +1202.2154, +0.0061, -0.0048,
+401.6304, +1197.2154, +0.0061, -0.0047,
+401.6304, +1192.2154, +0.0061, -0.0050,
+401.6304, +1187.2154, +0.0062, -0.0051,
+401.6304, +1182.2154, +0.0062, -0.0049,
+401.6304, +1177.2154, +0.0060, -0.0049,
+401.6304, +1172.2154, +0.0061, -0.0049,
+401.6304, +1167.2154, +0.0060, -0.0050,
+401.6304, +1162.2154, +0.0060, -0.0048,
+401.6304, +1157.2154, +0.0062, -0.0047,
+401.6304, +1152.2154, +0.0062, -0.0047,
+401.6304, +1147.2154, +0.0062, -0.0046,
+401.6304, +1142.2154, +0.0062, -0.0046,
+401.6304, +1137.2154, +0.0062, -0.0045,
+401.6304, +1132.2154, +0.0063, -0.0043,
+401.6304, +1127.2154, +0.0063, -0.0045,
+401.6304, +1122.2154, +0.0063, -0.0044,
+401.6304, +1117.2154, +0.0062, -0.0043,
+401.6304, +1112.2154, +0.0065, -0.0043,
+401.6304, +1107.2154, +0.0064, -0.0043,
+401.6304, +1102.2154, +0.0066, -0.0043,
+401.6304, +1097.2154, +0.0064, -0.0043,
+401.6304, +1092.2154, +0.0064, -0.0042,
+401.6304, +1087.2154, +0.0066, -0.0042,
+401.6304, +1082.2154, +0.0066, -0.0042,
+401.6304, +1077.2154, +0.0065, -0.0040,
+401.6304, +1072.2154, +0.0066, -0.0041,
+401.6304, +1067.2154, +0.0066, -0.0040,
+401.6304, +1062.2154, +0.0065, -0.0041,
+401.6304, +1057.2154, +0.0067, -0.0038,
+401.6304, +1052.2154, +0.0067, -0.0039,
+401.6304, +1047.2154, +0.0068, -0.0038,
+401.6304, +1042.2154, +0.0069, -0.0040,
+401.6304, +1037.2154, +0.0068, -0.0039,
+401.6304, +1032.2154, +0.0070, -0.0037,
+401.6304, +1027.2154, +0.0068, -0.0038,
+401.6304, +1022.2154, +0.0069, -0.0039,
+401.6304, +1017.2154, +0.0071, -0.0040,
+401.6304, +1012.2154, +0.0072, -0.0038,
+401.6304, +1007.2154, +0.0072, -0.0039,
+401.6304, +1002.2154, +0.0072, -0.0037,
+401.6304, +997.2154, +0.0075, -0.0035, 
+401.6304, +992.2154, +0.0075, -0.0036, 
+401.6304, +987.2154, +0.0075, -0.0035, 
+401.6304, +982.2154, +0.0075, -0.0035, 
+401.6304, +977.2154, +0.0076, -0.0034, 
+401.6304, +972.2154, +0.0077, -0.0034, 
+401.6304, +967.2154, +0.0078, -0.0034, 
+401.6304, +962.2154, +0.0078, -0.0035, 
+401.6304, +957.2154, +0.0078, -0.0036, 
+401.6304, +952.2154, +0.0079, -0.0036, 
+401.6304, +947.2154, +0.0079, -0.0036, 
+401.6304, +942.2154, +0.0079, -0.0038, 
+401.6304, +937.2154, +0.0079, -0.0035, 
+401.6304, +932.2154, +0.0078, -0.0035, 
+401.6304, +927.2154, +0.0077, -0.0035, 
+401.6304, +922.2154, +0.0079, -0.0034, 
+401.6304, +917.2154, +0.0076, -0.0033, 
+401.6304, +912.2154, +0.0079, -0.0033, 
+401.6304, +907.2154, +0.0080, -0.0032, 
+401.6304, +902.2154, +0.0079, -0.0034, 
+401.6304, +897.2154, +0.0080, -0.0033, 
+401.6304, +892.2154, +0.0080, -0.0031, 
+401.6304, +887.2154, +0.0080, -0.0031, 
+401.6304, +882.2154, +0.0082, -0.0032, 
+401.6304, +877.2154, +0.0083, -0.0032, 
+401.6304, +872.2154, +0.0084, -0.0032, 
+401.6304, +867.2154, +0.0085, -0.0032, 
+401.6304, +862.2154, +0.0086, -0.0034, 
+401.6304, +857.2154, +0.0086, -0.0034, 
+401.6304, +852.2154, +0.0086, -0.0035, 
+401.6304, +847.2154, +0.0086, -0.0036, 
+401.6304, +842.2154, +0.0089, -0.0035, 
+401.6304, +837.2154, +0.0088, -0.0035, 
+401.6304, +832.2154, +0.0089, -0.0034, 
+401.6304, +827.2154, +0.0089, -0.0035, 
+401.6304, +822.2154, +0.0091, -0.0033, 
+401.6304, +817.2154, +0.0091, -0.0034, 
+401.6304, +812.2154, +0.0090, -0.0034, 
+401.6304, +807.2154, +0.0093, -0.0035, 
+401.6304, +802.2154, +0.0093, -0.0034, 
+401.6304, +797.2154, +0.0094, -0.0033, 
+401.6304, +792.2154, +0.0095, -0.0031, 
+401.6304, +787.2154, +0.0095, -0.0033, 
+401.6304, +782.2154, +0.0097, -0.0033, 
+401.6304, +777.2154, +0.0097, -0.0033, 
+401.6304, +772.2154, +0.0099, -0.0032, 
+401.6304, +767.2154, +0.0099, -0.0033, 
+406.6304, +767.2154, +0.0100, -0.0028, 
+406.6304, +772.2154, +0.0100, -0.0026, 
+406.6304, +777.2154, +0.0100, -0.0026, 
+406.6304, +782.2154, +0.0098, -0.0028, 
+406.6304, +787.2154, +0.0097, -0.0026, 
+406.6304, +792.2154, +0.0096, -0.0026, 
+406.6304, +797.2154, +0.0095, -0.0027, 
+406.6304, +802.2154, +0.0095, -0.0028, 
+406.6304, +807.2154, +0.0093, -0.0027, 
+406.6304, +812.2154, +0.0091, -0.0029, 
+406.6304, +817.2154, +0.0092, -0.0027, 
+406.6304, +822.2154, +0.0090, -0.0029, 
+406.6304, +827.2154, +0.0091, -0.0029, 
+406.6304, +832.2154, +0.0089, -0.0027, 
+406.6304, +837.2154, +0.0089, -0.0031, 
+406.6304, +842.2154, +0.0089, -0.0028, 
+406.6304, +847.2154, +0.0087, -0.0028, 
+406.6304, +852.2154, +0.0087, -0.0028, 
+406.6304, +857.2154, +0.0085, -0.0028, 
+406.6304, +862.2154, +0.0086, -0.0027, 
+406.6304, +867.2154, +0.0084, -0.0026, 
+406.6304, +872.2154, +0.0084, -0.0027, 
+406.6304, +877.2154, +0.0084, -0.0026, 
+406.6304, +882.2154, +0.0081, -0.0025, 
+406.6304, +887.2154, +0.0081, -0.0026, 
+406.6304, +892.2154, +0.0081, -0.0025, 
+406.6304, +897.2154, +0.0078, -0.0025, 
+406.6304, +902.2154, +0.0080, -0.0027, 
+406.6304, +907.2154, +0.0080, -0.0026, 
+406.6304, +912.2154, +0.0080, -0.0027, 
+406.6304, +917.2154, +0.0078, -0.0027, 
+406.6304, +922.2154, +0.0078, -0.0027, 
+406.6304, +927.2154, +0.0079, -0.0030, 
+406.6304, +932.2154, +0.0080, -0.0029, 
+406.6304, +937.2154, +0.0079, -0.0030, 
+406.6304, +942.2154, +0.0078, -0.0030, 
+406.6304, +947.2154, +0.0079, -0.0030, 
+406.6304, +952.2154, +0.0080, -0.0029, 
+406.6304, +957.2154, +0.0079, -0.0029, 
+406.6304, +962.2154, +0.0079, -0.0030, 
+406.6304, +967.2154, +0.0079, -0.0030, 
+406.6304, +972.2154, +0.0077, -0.0029, 
+406.6304, +977.2154, +0.0076, -0.0028, 
+406.6304, +982.2154, +0.0076, -0.0029, 
+406.6304, +987.2154, +0.0074, -0.0030, 
+406.6304, +992.2154, +0.0075, -0.0031, 
+406.6304, +997.2154, +0.0073, -0.0032, 
+406.6304, +1002.2154, +0.0072, -0.0031,
+406.6304, +1007.2154, +0.0071, -0.0033,
+406.6304, +1012.2154, +0.0071, -0.0031,
+406.6304, +1017.2154, +0.0070, -0.0034,
+406.6304, +1022.2154, +0.0071, -0.0032,
+406.6304, +1027.2154, +0.0070, -0.0032,
+406.6304, +1032.2154, +0.0070, -0.0032,
+406.6304, +1037.2154, +0.0068, -0.0034,
+406.6304, +1042.2154, +0.0068, -0.0034,
+406.6304, +1047.2154, +0.0067, -0.0031,
+406.6304, +1052.2154, +0.0067, -0.0032,
+406.6304, +1057.2154, +0.0068, -0.0033,
+406.6304, +1062.2154, +0.0066, -0.0034,
+406.6304, +1067.2154, +0.0067, -0.0033,
+406.6304, +1072.2154, +0.0067, -0.0034,
+406.6304, +1077.2154, +0.0064, -0.0035,
+406.6304, +1082.2154, +0.0065, -0.0035,
+406.6304, +1087.2154, +0.0065, -0.0034,
+406.6304, +1092.2154, +0.0063, -0.0035,
+406.6304, +1097.2154, +0.0065, -0.0035,
+406.6304, +1102.2154, +0.0064, -0.0037,
+406.6304, +1107.2154, +0.0064, -0.0035,
+406.6304, +1112.2154, +0.0063, -0.0038,
+406.6304, +1117.2154, +0.0063, -0.0035,
+406.6304, +1122.2154, +0.0062, -0.0038,
+406.6304, +1127.2154, +0.0062, -0.0036,
+406.6304, +1132.2154, +0.0062, -0.0037,
+406.6304, +1137.2154, +0.0062, -0.0037,
+406.6304, +1142.2154, +0.0062, -0.0038,
+406.6304, +1147.2154, +0.0062, -0.0040,
+406.6304, +1152.2154, +0.0062, -0.0040,
+406.6304, +1157.2154, +0.0060, -0.0042,
+406.6304, +1162.2154, +0.0061, -0.0041,
+406.6304, +1167.2154, +0.0062, -0.0044,
+406.6304, +1172.2154, +0.0062, -0.0044,
+406.6304, +1177.2154, +0.0060, -0.0045,
+406.6304, +1182.2154, +0.0059, -0.0042,
+406.6304, +1187.2154, +0.0059, -0.0043,
+406.6304, +1192.2154, +0.0059, -0.0045,
+406.6304, +1197.2154, +0.0060, -0.0040,
+406.6304, +1202.2154, +0.0060, -0.0043,
+406.6304, +1207.2154, +0.0059, -0.0041,
+406.6304, +1212.2154, +0.0059, -0.0041,
+406.6304, +1217.2154, +0.0058, -0.0044,
+406.6304, +1222.2154, +0.0058, -0.0046,
+406.6304, +1227.2154, +0.0057, -0.0043,
+406.6304, +1232.2154, +0.0057, -0.0044,
+406.6304, +1237.2154, +0.0058, -0.0046,
+406.6304, +1242.2154, +0.0057, -0.0047,
+406.6304, +1247.2154, +0.0058, -0.0049,
+406.6304, +1252.2154, +0.0057, -0.0049,
+406.6304, +1257.2154, +0.0057, -0.0050,
+406.6304, +1262.2154, +0.0056, -0.0049,
+406.6304, +1267.2154, +0.0054, -0.0049,
+411.6304, +1267.2154, +0.0057, -0.0055,
+411.6304, +1262.2154, +0.0056, -0.0054,
+411.6304, +1257.2154, +0.0057, -0.0053,
+411.6304, +1252.2154, +0.0058, -0.0052,
+411.6304, +1247.2154, +0.0057, -0.0054,
+411.6304, +1242.2154, +0.0059, -0.0050,
+411.6304, +1237.2154, +0.0057, -0.0048,
+411.6304, +1232.2154, +0.0058, -0.0051,
+411.6304, +1227.2154, +0.0058, -0.0047,
+411.6304, +1222.2154, +0.0060, -0.0050,
+411.6304, +1217.2154, +0.0059, -0.0047,
+411.6304, +1212.2154, +0.0058, -0.0047,
+411.6304, +1207.2154, +0.0060, -0.0046,
+411.6304, +1202.2154, +0.0060, -0.0047,
+411.6304, +1197.2154, +0.0061, -0.0048,
+411.6304, +1192.2154, +0.0060, -0.0046,
+411.6304, +1187.2154, +0.0061, -0.0049,
+411.6304, +1182.2154, +0.0061, -0.0048,
+411.6304, +1177.2154, +0.0062, -0.0048,
+411.6304, +1172.2154, +0.0062, -0.0045,
+411.6304, +1167.2154, +0.0061, -0.0048,
+411.6304, +1162.2154, +0.0061, -0.0046,
+411.6304, +1157.2154, +0.0062, -0.0046,
+411.6304, +1152.2154, +0.0063, -0.0045,
+411.6304, +1147.2154, +0.0061, -0.0044,
+411.6304, +1142.2154, +0.0063, -0.0044,
+411.6304, +1137.2154, +0.0063, -0.0043,
+411.6304, +1132.2154, +0.0063, -0.0041,
+411.6304, +1127.2154, +0.0065, -0.0042,
+411.6304, +1122.2154, +0.0066, -0.0041,
+411.6304, +1117.2154, +0.0065, -0.0040,
+411.6304, +1112.2154, +0.0065, -0.0039,
+411.6304, +1107.2154, +0.0066, -0.0041,
+411.6304, +1102.2154, +0.0065, -0.0041,
+411.6304, +1097.2154, +0.0065, -0.0040,
+411.6304, +1092.2154, +0.0067, -0.0040,
+411.6304, +1087.2154, +0.0066, -0.0040,
+411.6304, +1082.2154, +0.0066, -0.0040,
+411.6304, +1077.2154, +0.0067, -0.0038,
+411.6304, +1072.2154, +0.0067, -0.0038,
+411.6304, +1067.2154, +0.0069, -0.0036,
+411.6304, +1062.2154, +0.0069, -0.0039,
+411.6304, +1057.2154, +0.0067, -0.0037,
+411.6304, +1052.2154, +0.0069, -0.0037,
+411.6304, +1047.2154, +0.0068, -0.0038,
+411.6304, +1042.2154, +0.0070, -0.0037,
+411.6304, +1037.2154, +0.0071, -0.0038,
+411.6304, +1032.2154, +0.0069, -0.0038,
+411.6304, +1027.2154, +0.0071, -0.0039,
+411.6304, +1022.2154, +0.0072, -0.0038,
+411.6304, +1017.2154, +0.0071, -0.0040,
+411.6304, +1012.2154, +0.0073, -0.0037,
+411.6304, +1007.2154, +0.0073, -0.0038,
+411.6304, +1002.2154, +0.0073, -0.0036,
+411.6304, +997.2154, +0.0075, -0.0036, 
+411.6304, +992.2154, +0.0074, -0.0037, 
+411.6304, +987.2154, +0.0077, -0.0034, 
+411.6304, +982.2154, +0.0078, -0.0034, 
+411.6304, +977.2154, +0.0079, -0.0034, 
+411.6304, +972.2154, +0.0078, -0.0034, 
+411.6304, +967.2154, +0.0078, -0.0033, 
+411.6304, +962.2154, +0.0079, -0.0033, 
+411.6304, +957.2154, +0.0080, -0.0034, 
+411.6304, +952.2154, +0.0080, -0.0032, 
+411.6304, +947.2154, +0.0081, -0.0032, 
+411.6304, +942.2154, +0.0081, -0.0032, 
+411.6304, +937.2154, +0.0081, -0.0034, 
+411.6304, +932.2154, +0.0080, -0.0034, 
+411.6304, +927.2154, +0.0079, -0.0032, 
+411.6304, +922.2154, +0.0081, -0.0031, 
+411.6304, +917.2154, +0.0081, -0.0031, 
+411.6304, +912.2154, +0.0081, -0.0032, 
+411.6304, +907.2154, +0.0081, -0.0033, 
+411.6304, +902.2154, +0.0082, -0.0029, 
+411.6304, +897.2154, +0.0083, -0.0030, 
+411.6304, +892.2154, +0.0082, -0.0030, 
+411.6304, +887.2154, +0.0084, -0.0029, 
+411.6304, +882.2154, +0.0083, -0.0030, 
+411.6304, +877.2154, +0.0085, -0.0030, 
+411.6304, +872.2154, +0.0087, -0.0030, 
+411.6304, +867.2154, +0.0086, -0.0032, 
+411.6304, +862.2154, +0.0088, -0.0029, 
+411.6304, +857.2154, +0.0087, -0.0031, 
+411.6304, +852.2154, +0.0088, -0.0033, 
+411.6304, +847.2154, +0.0091, -0.0032, 
+411.6304, +842.2154, +0.0090, -0.0033, 
+411.6304, +837.2154, +0.0092, -0.0032, 
+411.6304, +832.2154, +0.0092, -0.0033, 
+411.6304, +827.2154, +0.0092, -0.0032, 
+411.6304, +822.2154, +0.0093, -0.0031, 
+411.6304, +817.2154, +0.0094, -0.0031, 
+411.6304, +812.2154, +0.0094, -0.0031, 
+411.6304, +807.2154, +0.0096, -0.0031, 
+411.6304, +802.2154, +0.0097, -0.0031, 
+411.6304, +797.2154, +0.0097, -0.0030, 
+411.6304, +792.2154, +0.0098, -0.0030, 
+411.6304, +787.2154, +0.0098, -0.0031, 
+411.6304, +782.2154, +0.0100, -0.0030, 
+411.6304, +777.2154, +0.0101, -0.0030, 
+411.6304, +772.2154, +0.0102, -0.0029, 
+411.6304, +767.2154, +0.0104, -0.0034, 
+416.6304, +767.2154, +0.0105, -0.0028, 
+416.6304, +772.2154, +0.0104, -0.0026, 
+416.6304, +777.2154, +0.0102, -0.0027, 
+416.6304, +782.2154, +0.0100, -0.0025, 
+416.6304, +787.2154, +0.0101, -0.0026, 
+416.6304, +792.2154, +0.0099, -0.0028, 
+416.6304, +797.2154, +0.0100, -0.0026, 
+416.6304, +802.2154, +0.0098, -0.0028, 
+416.6304, +807.2154, +0.0096, -0.0028, 
+416.6304, +812.2154, +0.0094, -0.0028, 
+416.6304, +817.2154, +0.0094, -0.0027, 
+416.6304, +822.2154, +0.0094, -0.0029, 
+416.6304, +827.2154, +0.0093, -0.0029, 
+416.6304, +832.2154, +0.0094, -0.0027, 
+416.6304, +837.2154, +0.0093, -0.0028, 
+416.6304, +842.2154, +0.0092, -0.0027, 
+416.6304, +847.2154, +0.0090, -0.0027, 
+416.6304, +852.2154, +0.0090, -0.0029, 
+416.6304, +857.2154, +0.0087, -0.0028, 
+416.6304, +862.2154, +0.0089, -0.0028, 
+416.6304, +867.2154, +0.0087, -0.0027, 
+416.6304, +872.2154, +0.0086, -0.0027, 
+416.6304, +877.2154, +0.0085, -0.0027, 
+416.6304, +882.2154, +0.0084, -0.0028, 
+416.6304, +887.2154, +0.0082, -0.0024, 
+416.6304, +892.2154, +0.0083, -0.0026, 
+416.6304, +897.2154, +0.0084, -0.0026, 
+416.6304, +902.2154, +0.0080, -0.0027, 
+416.6304, +907.2154, +0.0082, -0.0028, 
+416.6304, +912.2154, +0.0082, -0.0027, 
+416.6304, +917.2154, +0.0083, -0.0027, 
+416.6304, +922.2154, +0.0081, -0.0027, 
+416.6304, +927.2154, +0.0080, -0.0028, 
+416.6304, +932.2154, +0.0081, -0.0028, 
+416.6304, +937.2154, +0.0081, -0.0030, 
+416.6304, +942.2154, +0.0080, -0.0029, 
+416.6304, +947.2154, +0.0080, -0.0029, 
+416.6304, +952.2154, +0.0080, -0.0030, 
+416.6304, +957.2154, +0.0079, -0.0030, 
+416.6304, +962.2154, +0.0078, -0.0029, 
+416.6304, +967.2154, +0.0078, -0.0030, 
+416.6304, +972.2154, +0.0077, -0.0030, 
+416.6304, +977.2154, +0.0078, -0.0030, 
+416.6304, +982.2154, +0.0077, -0.0030, 
+416.6304, +987.2154, +0.0075, -0.0031, 
+416.6304, +992.2154, +0.0075, -0.0032, 
+416.6304, +997.2154, +0.0073, -0.0031, 
+416.6304, +1002.2154, +0.0075, -0.0033,
+416.6304, +1007.2154, +0.0072, -0.0033,
+416.6304, +1012.2154, +0.0072, -0.0033,
+416.6304, +1017.2154, +0.0072, -0.0033,
+416.6304, +1022.2154, +0.0072, -0.0033,
+416.6304, +1027.2154, +0.0071, -0.0032,
+416.6304, +1032.2154, +0.0072, -0.0033,
+416.6304, +1037.2154, +0.0071, -0.0033,
+416.6304, +1042.2154, +0.0070, -0.0033,
+416.6304, +1047.2154, +0.0068, -0.0033,
