125.433900
139.462000
0.000000
101
101
3
0.000000
 +308.4570, +98.4515, -0.0021, +0.0053,
 +313.4570, +98.4515, -0.0010, +0.0047,
 +318.4570, +98.4515, +0.0001, +0.0047,
 +323.4570, +98.4515, +0.0002, +0.0055,
 +328.4570, +98.4515, -0.0014, +0.0045,
 +333.4570, +98.4515, -0.0003, +0.0045,
 +338.4570, +98.4515, +0.0002, +0.0056,
 +343.4570, +98.4515, +0.0000, +0.0056,
 +348.4570, +98.4515, +0.0016, +0.0054,
 +353.4570, +98.4515, +0.0009, +0.0055,
 +358.4570, +98.4515, +0.0006, +0.0057,
 +363.4570, +98.4515, -0.0004, +0.0064,
 +368.4570, +98.4515, -0.0013, +0.0042,
 +373.4570, +98.4515, +0.0012, +0.0057,
 +378.4570, +98.4515, +0.0021, +0.0069,
 +383.4570, +98.4515, +0.0004, +0.0058,
 +388.4570, +98.4515, +0.0013, +0.0043,
 +393.4570, +98.4515, +0.0015, +0.0048,
 +398.4570, +98.4515, +0.0009, +0.0035,
 +403.4570, +98.4515, +0.0022, +0.0072,
 +408.4570, +98.4515, +0.0012, +0.0044,
 +413.4570, +98.4515, +0.0013, +0.0048,
 +418.4570, +98.4515, +0.0018, +0.0051,
 +423.4570, +98.4515, +0.0019, +0.0067,
 +428.4570, +98.4515, +0.0023, +0.0037,
 +433.4570, +98.4515, +0.0012, +0.0046,
 +438.4570, +98.4515, +0.0029, +0.0041,
 +443.4570, +98.4515, +0.0022, +0.0045,
 +448.4570, +98.4515, +0.0029, +0.0036,
 +453.4570, +98.4515, +0.0015, +0.0036,
 +458.4570, +98.4515, +0.0036, +0.0045,
 +463.4570, +98.4515, +0.0026, +0.0046,
 +468.4570, +98.4515, +0.0030, +0.0028,
 +473.4570, +98.4515, +0.0026, +0.0042,
 +478.4570, +98.4515, +0.0034, +0.0033,
 +483.4570, +98.4515, +0.0030, +0.0034,
 +488.4570, +98.4515, +0.0038, +0.0026,
 +493.4570, +98.4515, +0.0043, +0.0034,
 +498.4570, +98.4515, +0.0036, +0.0027,
 +503.4570, +98.4515, +0.0038, +0.0018,
 +3.4570, +103.4515, +0.0023, -0.0060,
 +8.4570, +103.4515, -0.0006, -0.0034,
 +13.4570, +103.4515, +0.0000, -0.0030,
 +18.4570, +103.4515, -0.0013, -0.0042,
 +23.4570, +103.4515, -0.0005, -0.0020,
 +28.4570, +103.4515, -0.0015, -0.0036,
 +33.4570, +103.4515, -0.0002, -0.0034,
 +38.4570, +103.4515, -0.0018, -0.0040,
 +43.4570, +103.4515, -0.0003, -0.0023,
 +48.4570, +103.4515, -0.0024, -0.0030,
 +53.4570, +103.4515, -0.0004, -0.0032,
 +58.4570, +103.4515, -0.0019, -0.0023,
 +63.4570, +103.4515, -0.0011, -0.0012,
 +68.4570, +103.4515, -0.0019, -0.0036,
 +73.4570, +103.4515, -0.0010, -0.0024,
 +78.4570, +103.4515, -0.0013, -0.0020,
 +83.4570, +103.4515, -0.0005, -0.0020,
 +88.4570, +103.4515, -0.0020, -0.0029,
 +93.4570, +103.4515, -0.0007, -0.0028,
 +98.4570, +103.4515, -0.0017, -0.0011,
 +103.4570, +103.4515, -0.0008, -0.0019,
 +108.4570, +103.4515, -0.0016, -0.0021,
 +113.4570, +103.4515, -0.0021, -0.0022,
 +118.4570, +103.4515, -0.0018, -0.0027,
 +123.4570, +103.4515, -0.0014, -0.0020,
 +128.4570, +103.4515, -0.0011, -0.0022,
 +133.4570, +103.4515, -0.0014, -0.0021,
 +138.4570, +103.4515, -0.0019, -0.0018,
 +143.4570, +103.4515, -0.0017, -0.0015,
 +148.4570, +103.4515, -0.0021, -0.0020,
 +153.4570, +103.4515, -0.0020, -0.0019,
 +158.4570, +103.4515, -0.0020, -0.0017,
 +163.4570, +103.4515, -0.0016, -0.0012,
 +168.4570, +103.4515, -0.0015, -0.0025,
 +173.4570, +103.4515, -0.0026, -0.0037,
 +178.4570, +103.4515, -0.0013, -0.0019,
 +183.4570, +103.4515, -0.0018, -0.0020,
 +188.4570, +103.4515, -0.0017, -0.0021,
 +193.4570, +103.4515, -0.0021, -0.0017,
 +198.4570, +103.4515, -0.0018, -0.0023,
 +203.4570, +103.4515, -0.0039, -0.0018,
 +208.4570, +103.4515, -0.0007, -0.0024,
 +213.4570, +103.4515, -0.0014, +0.0008,
 +218.4570, +103.4515, -0.0020, -0.0031,
 +223.4570, +103.4515, -0.0009, -0.0025,
 +228.4570, +103.4515, -0.0008, -0.0037,
 +233.4570, +103.4515, -0.0010, -0.0017,
 +238.4570, +103.4515, -0.0009, -0.0006,
 +243.4570, +103.4515, -0.0008, -0.0024,
 +248.4570, +103.4515, -0.0011, -0.0034,
 +253.4570, +103.4515, -0.0002, -0.0015,
 +258.4570, +103.4515, -0.0012, -0.0027,
 +263.4570, +103.4515, -0.0012, +0.0061,
 +268.4570, +103.4515, -0.0037, +0.0052,
 +273.4570, +103.4515, -0.0009, +0.0053,
 +278.4570, +103.4515, -0.0030, +0.0046,
 +283.4570, +103.4515, -0.0011, +0.0055,
 +288.4570, +103.4515, -0.0031, +0.0050,
 +293.4570, +103.4515, -0.0008, +0.0050,
 +298.4570, +103.4515, -0.0030, +0.0037,
 +303.4570, +103.4515, -0.0014, +0.0047,
 +308.4570, +103.4515, -0.0020, +0.0049,
 +313.4570, +103.4515, -0.0015, +0.0051,
 +318.4570, +103.4515, -0.0010, +0.0067,
 +323.4570, +103.4515, -0.0002, +0.0050,
 +328.4570, +103.4515, -0.0005, +0.0050,
 +333.4570, +103.4515, -0.0002, +0.0060,
 +338.4570, +103.4515, -0.0003, +0.0054,
 +343.4570, +103.4515, +0.0001, +0.0055,
 +348.4570, +103.4515, +0.0007, +0.0042,
 +353.4570, +103.4515, -0.0005, +0.0047,
 +358.4570, +103.4515, +0.0008, +0.0055,
 +363.4570, +103.4515, -0.0001, +0.0058,
 +368.4570, +103.4515, +0.0011, +0.0044,
 +373.4570, +103.4515, +0.0007, +0.0051,
 +378.4570, +103.4515, +0.0024, +0.0037,
 +383.4570, +103.4515, +0.0011, +0.0063,
 +388.4570, +103.4515, +0.0015, +0.0040,
 +393.4570, +103.4515, +0.0004, +0.0060,
 +398.4570, +103.4515, +0.0010, +0.0049,
 +403.4570, +103.4515, +0.0015, +0.0049,
 +408.4570, +103.4515, +0.0012, +0.0030,
 +413.4570, +103.4515, +0.0016, +0.0053,
 +418.4570, +103.4515, +0.0023, +0.0045,
 +423.4570, +103.4515, +0.0014, +0.0055,
 +428.4570, +103.4515, +0.0024, +0.0038,
 +433.4570, +103.4515, +0.0018, +0.0044,
 +438.4570, +103.4515, +0.0027, +0.0047,
 +443.4570, +103.4515, +0.0015, +0.0047,
 +448.4570, +103.4515, +0.0022, +0.0025,
 +453.4570, +103.4515, +0.0011, +0.0043,
 +458.4570, +103.4515, +0.0037, +0.0036,
 +463.4570, +103.4515, +0.0022, +0.0043,
 +468.4570, +103.4515, +0.0028, +0.0023,
 +473.4570, +103.4515, +0.0022, +0.0042,
 +478.4570, +103.4515, +0.0039, +0.0039,
 +483.4570, +103.4515, +0.0030, +0.0034,
 +488.4570, +103.4515, +0.0033, +0.0021,
 +493.4570, +103.4515, +0.0043, +0.0036,
 +498.4570, +103.4515, +0.0048, +0.0037,
 +503.4570, +103.4515, +0.0045, +0.0025,
 +3.4570, +108.4515, -0.0004, -0.0013,
 +8.4570, +108.4515, -0.0004, -0.0031,
 +13.4570, +108.4515, +0.0000, -0.0027,
 +18.4570, +108.4515, -0.0007, -0.0037,
 +23.4570, +108.4515, +0.0001, -0.0015,
 +28.4570, +108.4515, -0.0018, -0.0032,
 +33.4570, +108.4515, -0.0009, -0.0025,
 +38.4570, +108.4515, -0.0017, -0.0033,
 +43.4570, +108.4515, -0.0012, -0.0019,
 +48.4570, +108.4515, -0.0015, -0.0031,
 +53.4570, +108.4515, -0.0006, -0.0028,
 +58.4570, +108.4515, -0.0010, -0.0020,
 +63.4570, +108.4515, -0.0009, -0.0014,
 +68.4570, +108.4515, -0.0016, -0.0028,
 +73.4570, +108.4515, -0.0007, -0.0024,
 +78.4570, +108.4515, -0.0011, -0.0013,
 +83.4570, +108.4515, -0.0011, -0.0011,
 +88.4570, +108.4515, -0.0019, -0.0020,
 +93.4570, +108.4515, -0.0003, -0.0022,
 +98.4570, +108.4515, -0.0022, -0.0018,
 +103.4570, +108.4515, -0.0006, -0.0001,
 +108.4570, +108.4515, -0.0017, -0.0006,
 +113.4570, +108.4515, -0.0008, -0.0003,
 +118.4570, +108.4515, -0.0008, -0.0006,
 +123.4570, +108.4515, -0.0010, -0.0009,
 +128.4570, +108.4515, -0.0021, -0.0018,
 +133.4570, +108.4515, -0.0014, -0.0014,
 +138.4570, +108.4515, -0.0015, -0.0011,
 +143.4570, +108.4515, -0.0018, -0.0010,
 +148.4570, +108.4515, -0.0015, -0.0015,
 +153.4570, +108.4515, -0.0019, -0.0024,
 +158.4570, +108.4515, -0.0021, -0.0005,
 +163.4570, +108.4515, -0.0000, -0.0013,
 +168.4570, +108.4515, -0.0021, -0.0021,
 +173.4570, +108.4515, -0.0014, -0.0018,
 +178.4570, +108.4515, -0.0012, -0.0005,
 +183.4570, +108.4515, -0.0017, -0.0017,
 +188.4570, +108.4515, -0.0011, -0.0018,
 +193.4570, +108.4515, -0.0020, -0.0014,
 +198.4570, +108.4515, -0.0014, -0.0013,
 +203.4570, +108.4515, -0.0020, -0.0009,
 +208.4570, +108.4515, -0.0013, -0.0024,
 +213.4570, +108.4515, -0.0014, -0.0003,
 +218.4570, +108.4515, -0.0009, -0.0019,
 +223.4570, +108.4515, -0.0007, -0.0012,
 +228.4570, +108.4515, -0.0011, -0.0022,
 +233.4570, +108.4515, -0.0011, -0.0009,
 +238.4570, +108.4515, -0.0017, -0.0006,
 +243.4570, +108.4515, -0.0007, -0.0024,
 +248.4570, +108.4515, -0.0013, -0.0032,
 +253.4570, +108.4515, +0.0004, -0.0010,
 +258.4570, +108.4515, -0.0008, -0.0027,
 +263.4570, +108.4515, -0.0015, +0.0057,
 +268.4570, +108.4515, -0.0016, +0.0067,
 +273.4570, +108.4515, -0.0018, +0.0057,
 +278.4570, +108.4515, -0.0014, +0.0034,
 +283.4570, +108.4515, -0.0024, +0.0066,
 +288.4570, +108.4515, -0.0042, +0.0041,
 +293.4570, +108.4515, -0.0013, +0.0052,
 +298.4570, +108.4515, -0.0031, +0.0040,
 +303.4570, +108.4515, -0.0001, +0.0055,
 +308.4570, +108.4515, -0.0008, +0.0037,
 +313.4570, +108.4515, -0.0016, +0.0062,
 +318.4570, +108.4515, -0.0011, +0.0044,
 +323.4570, +108.4515, -0.0000, +0.0061,
 +328.4570, +108.4515, -0.0014, +0.0044,
 +333.4570, +108.4515, -0.0007, +0.0054,
 +338.4570, +108.4515, +0.0002, +0.0061,
 +343.4570, +108.4515, -0.0003, +0.0058,
 +348.4570, +108.4515, -0.0000, +0.0045,
 +353.4570, +108.4515, +0.0002, +0.0056,
 +358.4570, +108.4515, +0.0013, +0.0055,
 +363.4570, +108.4515, +0.0001, +0.0062,
 +368.4570, +108.4515, +0.0011, +0.0046,
 +373.4570, +108.4515, +0.0016, +0.0053,
 +378.4570, +108.4515, +0.0014, +0.0058,
 +383.4570, +108.4515, -0.0005, +0.0074,
 +388.4570, +108.4515, +0.0010, +0.0041,
 +393.4570, +108.4515, +0.0018, +0.0062,
 +398.4570, +108.4515, +0.0015, +0.0055,
 +403.4570, +108.4515, +0.0015, +0.0059,
 +408.4570, +108.4515, +0.0023, +0.0050,
 +413.4570, +108.4515, +0.0013, +0.0056,
 +418.4570, +108.4515, +0.0030, +0.0070,
 +423.4570, +108.4515, +0.0022, +0.0051,
 +428.4570, +108.4515, +0.0017, +0.0050,
 +433.4570, +108.4515, +0.0004, +0.0057,
 +438.4570, +108.4515, +0.0027, +0.0034,
 +443.4570, +108.4515, +0.0012, +0.0067,
 +448.4570, +108.4515, +0.0032, +0.0034,
 +453.4570, +108.4515, +0.0013, +0.0035,
 +458.4570, +108.4515, +0.0029, +0.0047,
 +463.4570, +108.4515, +0.0034, +0.0055,
 +468.4570, +108.4515, +0.0033, +0.0034,
 +473.4570, +108.4515, +0.0020, +0.0039,
 +478.4570, +108.4515, +0.0037, +0.0030,
 +483.4570, +108.4515, +0.0027, +0.0045,
 +488.4570, +108.4515, +0.0032, +0.0026,
 +493.4570, +108.4515, +0.0041, +0.0040,
 +498.4570, +108.4515, +0.0041, +0.0033,
 +503.4570, +108.4515, +0.0040, +0.0027,
 +3.4570, +113.4515, -0.0001, -0.0016,
 +8.4570, +113.4515, -0.0012, -0.0030,
 +13.4570, +113.4515, -0.0005, -0.0024,
 +18.4570, +113.4515, -0.0007, -0.0035,
 +23.4570, +113.4515, -0.0002, -0.0022,
 +28.4570, +113.4515, -0.0010, -0.0032,
 +33.4570, +113.4515, -0.0003, -0.0026,
 +38.4570, +113.4515, -0.0018, -0.0030,
 +43.4570, +113.4515, -0.0001, -0.0022,
 +48.4570, +113.4515, -0.0015, -0.0022,
 +53.4570, +113.4515, -0.0006, -0.0022,
 +58.4570, +113.4515, -0.0016, -0.0017,
 +63.4570, +113.4515, -0.0004, -0.0012,
 +68.4570, +113.4515, -0.0020, -0.0027,
 +73.4570, +113.4515, -0.0007, -0.0014,
 +78.4570, +113.4515, -0.0015, -0.0018,
 +83.4570, +113.4515, -0.0009, -0.0012,
 +88.4570, +113.4515, -0.0016, -0.0017,
 +93.4570, +113.4515, -0.0005, -0.0019,
 +98.4570, +113.4515, -0.0018, +0.0003,
 +103.4570, +113.4515, -0.0008, -0.0013,
 +108.4570, +113.4515, -0.0017, -0.0015,
 +113.4570, +113.4515, -0.0006, -0.0019,
 +118.4570, +113.4515, -0.0016, -0.0020,
 +123.4570, +113.4515, -0.0012, -0.0006,
 +128.4570, +113.4515, -0.0017, -0.0015,
 +133.4570, +113.4515, -0.0016, -0.0018,
 +138.4570, +113.4515, -0.0013, -0.0009,
 +143.4570, +113.4515, -0.0012, -0.0010,
 +148.4570, +113.4515, -0.0031, -0.0014,
 +153.4570, +113.4515, -0.0008, -0.0027,
 +158.4570, +113.4515, -0.0016, -0.0009,
 +163.4570, +113.4515, -0.0022, -0.0013,
 +168.4570, +113.4515, -0.0016, -0.0010,
 +173.4570, +113.4515, -0.0013, -0.0028,
 +178.4570, +113.4515, -0.0017, -0.0008,
 +183.4570, +113.4515, -0.0023, -0.0012,
 +188.4570, +113.4515, -0.0017, -0.0024,
 +193.4570, +113.4515, -0.0017, -0.0011,
 +198.4570, +113.4515, -0.0014, -0.0012,
 +203.4570, +113.4515, -0.0012, -0.0012,
 +208.4570, +113.4515, -0.0010, -0.0017,
 +213.4570, +113.4515, -0.0013, +0.0006,
 +218.4570, +113.4515, -0.0013, -0.0013,
 +223.4570, +113.4515, -0.0000, -0.0006,
 +228.4570, +113.4515, -0.0012, -0.0032,
 +233.4570, +113.4515, -0.0011, -0.0006,
 +238.4570, +113.4515, -0.0017, -0.0021,
 +243.4570, +113.4515, -0.0022, -0.0023,
 +248.4570, +113.4515, -0.0017, -0.0032,
 +253.4570, +113.4515, -0.0009, -0.0009,
 +258.4570, +113.4515, -0.0016, -0.0024,
 +263.4570, +113.4515, -0.0007, +0.0060,
 +268.4570, +113.4515, -0.0028, +0.0056,
 +273.4570, +113.4515, -0.0012, +0.0056,
 +278.4570, +113.4515, -0.0030, +0.0048,
 +283.4570, +113.4515, -0.0012, +0.0059,
 +288.4570, +113.4515, -0.0035, +0.0042,
 +293.4570, +113.4515, -0.0011, +0.0051,
 +298.4570, +113.4515, -0.0024, +0.0051,
 +303.4570, +113.4515, -0.0009, +0.0053,
 +308.4570, +113.4515, -0.0019, +0.0059,
 +313.4570, +113.4515, -0.0005, +0.0049,
 +318.4570, +113.4515, -0.0016, +0.0047,
 +323.4570, +113.4515, +0.0008, +0.0064,
 +328.4570, +113.4515, +0.0005, +0.0049,
 +333.4570, +113.4515, -0.0003, +0.0048,
 +338.4570, +113.4515, -0.0006, +0.0046,
 +343.4570, +113.4515, -0.0002, +0.0049,
 +348.4570, +113.4515, -0.0003, +0.0054,
 +353.4570, +113.4515, -0.0003, +0.0059,
 +358.4570, +113.4515, +0.0008, +0.0059,
 +363.4570, +113.4515, +0.0010, +0.0075,
 +368.4570, +113.4515, +0.0014, +0.0047,
 +373.4570, +113.4515, +0.0004, +0.0046,
 +378.4570, +113.4515, +0.0004, +0.0065,
 +383.4570, +113.4515, +0.0009, +0.0061,
 +388.4570, +113.4515, +0.0007, +0.0048,
 +393.4570, +113.4515, -0.0000, +0.0052,
 +398.4570, +113.4515, +0.0019, +0.0057,
 +403.4570, +113.4515, +0.0008, +0.0065,
 +408.4570, +113.4515, +0.0020, +0.0025,
 +413.4570, +113.4515, +0.0007, +0.0057,
 +418.4570, +113.4515, +0.0016, +0.0050,
 +423.4570, +113.4515, +0.0016, +0.0055,
 +428.4570, +113.4515, +0.0014, +0.0046,
 +433.4570, +113.4515, -0.0009, +0.0041,
 +438.4570, +113.4515, +0.0029, +0.0051,
 +443.4570, +113.4515, +0.0008, +0.0053,
 +448.4570, +113.4515, +0.0018, +0.0030,
 +453.4570, +113.4515, +0.0010, +0.0047,
 +458.4570, +113.4515, +0.0028, +0.0042,
 +463.4570, +113.4515, +0.0025, +0.0051,
 +468.4570, +113.4515, +0.0027, +0.0041,
 +473.4570, +113.4515, +0.0025, +0.0045,
 +478.4570, +113.4515, +0.0039, +0.0047,
 +483.4570, +113.4515, +0.0027, +0.0027,
 +488.4570, +113.4515, +0.0035, +0.0032,
 +493.4570, +113.4515, +0.0039, +0.0042,
 +498.4570, +113.4515, +0.0042, +0.0032,
 +503.4570, +113.4515, +0.0036, +0.0029,
 +3.4570, +118.4515, -0.0002, -0.0008,
 +8.4570, +118.4515, -0.0011, -0.0027,
 +13.4570, +118.4515, -0.0009, -0.0026,
 +18.4570, +118.4515, -0.0013, -0.0026,
 +23.4570, +118.4515, -0.0009, -0.0010,
 +28.4570, +118.4515, -0.0018, -0.0025,
 +33.4570, +118.4515, -0.0006, -0.0018,
 +38.4570, +118.4515, -0.0026, -0.0027,
 +43.4570, +118.4515, -0.0012, -0.0010,
 +48.4570, +118.4515, -0.0019, -0.0028,
 +53.4570, +118.4515, -0.0007, -0.0019,
 +58.4570, +118.4515, -0.0025, -0.0006,
 +63.4570, +118.4515, -0.0014, -0.0007,
 +68.4570, +118.4515, -0.0015, -0.0015,
 +73.4570, +118.4515, -0.0013, -0.0017,
 +78.4570, +118.4515, -0.0023, -0.0010,
 +83.4570, +118.4515, -0.0021, -0.0002,
 +88.4570, +118.4515, -0.0022, -0.0015,
 +93.4570, +118.4515, -0.0011, -0.0016,
 +98.4570, +118.4515, -0.0017, -0.0005,
 +103.4570, +118.4515, -0.0008, -0.0000,
 +108.4570, +118.4515, -0.0016, -0.0002,
 +113.4570, +118.4515, -0.0025, -0.0007,
 +118.4570, +118.4515, -0.0013, -0.0009,
 +123.4570, +118.4515, -0.0022, -0.0006,
 +128.4570, +118.4515, -0.0030, -0.0010,
 +133.4570, +118.4515, -0.0021, -0.0009,
 +138.4570, +118.4515, -0.0021, -0.0001,
 +143.4570, +118.4515, -0.0018, -0.0009,
 +148.4570, +118.4515, -0.0028, -0.0011,
 +153.4570, +118.4515, -0.0022, -0.0022,
 +158.4570, +118.4515, -0.0021, -0.0001,
 +163.4570, +118.4515, -0.0025, -0.0006,
 +168.4570, +118.4515, -0.0026, -0.0010,
 +173.4570, +118.4515, -0.0024, -0.0019,
 +178.4570, +118.4515, -0.0018, +0.0001,
 +183.4570, +118.4515, -0.0026, -0.0009,
 +188.4570, +118.4515, -0.0020, -0.0009,
 +193.4570, +118.4515, -0.0034, -0.0004,
 +198.4570, +118.4515, -0.0027, -0.0003,
 +203.4570, +118.4515, -0.0024, -0.0002,
 +208.4570, +118.4515, -0.0021, -0.0014,
 +213.4570, +118.4515, -0.0018, -0.0005,
 +218.4570, +118.4515, -0.0016, -0.0008,
 +223.4570, +118.4515, -0.0006, -0.0011,
 +228.4570, +118.4515, -0.0026, -0.0014,
 +233.4570, +118.4515, -0.0026, -0.0003,
 +238.4570, +118.4515, -0.0005, -0.0001,
 +243.4570, +118.4515, -0.0013, -0.0014,
 +248.4570, +118.4515, -0.0018, -0.0018,
 +253.4570, +118.4515, -0.0013, -0.0003,
 +258.4570, +118.4515, -0.0015, -0.0016,
 +263.4570, +118.4515, -0.0007, +0.0056,
 +268.4570, +118.4515, -0.0028, +0.0063,
 +273.4570, +118.4515, -0.0028, +0.0045,
 +278.4570, +118.4515, -0.0014, +0.0052,
 +283.4570, +118.4515, -0.0016, +0.0071,
 +288.4570, +118.4515, -0.0035, +0.0067,
 +293.4570, +118.4515, -0.0023, +0.0045,
 +298.4570, +118.4515, -0.0035, +0.0047,
 +303.4570, +118.4515, -0.0014, +0.0062,
 +308.4570, +118.4515, -0.0008, +0.0066,
 +313.4570, +118.4515, -0.0016, +0.0065,
 +318.4570, +118.4515, -0.0014, +0.0059,
 +323.4570, +118.4515, -0.0007, +0.0065,
 +328.4570, +118.4515, -0.0019, +0.0054,
 +333.4570, +118.4515, -0.0003, +0.0064,
 +338.4570, +118.4515, -0.0012, +0.0065,
 +343.4570, +118.4515, -0.0011, +0.0070,
 +348.4570, +118.4515, +0.0000, +0.0063,
 +353.4570, +118.4515, -0.0005, +0.0054,
 +358.4570, +118.4515, +0.0004, +0.0068,
 +363.4570, +118.4515, -0.0010, +0.0075,
 +368.4570, +118.4515, +0.0004, +0.0055,
 +373.4570, +118.4515, +0.0003, +0.0054,
 +378.4570, +118.4515, +0.0005, +0.0067,
 +383.4570, +118.4515, +0.0001, +0.0066,
 +388.4570, +118.4515, +0.0004, +0.0056,
 +393.4570, +118.4515, +0.0005, +0.0066,
 +398.4570, +118.4515, -0.0003, +0.0065,
 +403.4570, +118.4515, +0.0000, +0.0067,
 +408.4570, +118.4515, +0.0007, +0.0047,
 +413.4570, +118.4515, +0.0005, +0.0060,
 +418.4570, +118.4515, +0.0012, +0.0078,
 +423.4570, +118.4515, +0.0010, +0.0061,
 +428.4570, +118.4515, +0.0018, +0.0044,
 +433.4570, +118.4515, +0.0005, +0.0058,
 +438.4570, +118.4515, +0.0027, +0.0054,
 +443.4570, +118.4515, +0.0008, +0.0065,
 +448.4570, +118.4515, +0.0014, +0.0038,
 +453.4570, +118.4515, +0.0005, +0.0053,
 +458.4570, +118.4515, +0.0014, +0.0042,
 +463.4570, +118.4515, +0.0006, +0.0060,
 +468.4570, +118.4515, +0.0025, +0.0040,
 +473.4570, +118.4515, +0.0013, +0.0046,
 +478.4570, +118.4515, +0.0012, +0.0048,
 +483.4570, +118.4515, +0.0025, +0.0044,
 +488.4570, +118.4515, +0.0029, +0.0031,
 +493.4570, +118.4515, +0.0040, +0.0037,
 +498.4570, +118.4515, +0.0035, +0.0038,
 +503.4570, +118.4515, +0.0026, +0.0030,
 +3.4570, +123.4515, -0.0006, -0.0008,
 +8.4570, +123.4515, -0.0001, -0.0026,
 +13.4570, +123.4515, -0.0007, -0.0025,
 +18.4570, +123.4515, -0.0008, -0.0034,
 +23.4570, +123.4515, -0.0007, -0.0007,
 +28.4570, +123.4515, -0.0010, -0.0025,
 +33.4570, +123.4515, -0.0007, -0.0018,
 +38.4570, +123.4515, -0.0023, -0.0023,
 +43.4570, +123.4515, -0.0006, -0.0018,
 +48.4570, +123.4515, -0.0023, -0.0020,
 +53.4570, +123.4515, -0.0011, -0.0019,
 +58.4570, +123.4515, -0.0021, -0.0017,
 +63.4570, +123.4515, -0.0013, -0.0003,
 +68.4570, +123.4515, -0.0018, -0.0018,
 +73.4570, +123.4515, -0.0011, -0.0011,
 +78.4570, +123.4515, -0.0015, -0.0005,
 +83.4570, +123.4515, -0.0014, +0.0006,
 +88.4570, +123.4515, -0.0015, -0.0010,
 +93.4570, +123.4515, -0.0017, -0.0016,
 +98.4570, +123.4515, -0.0015, -0.0002,
 +103.4570, +123.4515, -0.0012, -0.0004,
 +108.4570, +123.4515, -0.0020, -0.0014,
 +113.4570, +123.4515, -0.0011, -0.0013,
 +118.4570, +123.4515, -0.0021, -0.0004,
 +123.4570, +123.4515, -0.0017, -0.0008,
 +128.4570, +123.4515, -0.0016, -0.0016,
 +133.4570, +123.4515, -0.0022, -0.0014,
 +138.4570, +123.4515, -0.0022, -0.0001,
 +143.4570, +123.4515, -0.0018, -0.0008,
 +148.4570, +123.4515, -0.0007, -0.0003,
 +153.4570, +123.4515, -0.0008, -0.0007,
 +158.4570, +123.4515, -0.0024, +0.0001,
 +163.4570, +123.4515, -0.0014, -0.0007,
 +168.4570, +123.4515, -0.0028, -0.0011,
 +173.4570, +123.4515, -0.0021, -0.0016,
 +178.4570, +123.4515, -0.0015, +0.0005,
 +183.4570, +123.4515, -0.0016, -0.0002,
 +188.4570, +123.4515, -0.0022, -0.0012,
 +193.4570, +123.4515, -0.0038, -0.0006,
 +198.4570, +123.4515, -0.0021, -0.0004,
 +203.4570, +123.4515, -0.0019, -0.0007,
 +208.4570, +123.4515, -0.0018, -0.0009,
 +213.4570, +123.4515, -0.0014, -0.0000,
 +218.4570, +123.4515, -0.0017, -0.0005,
 +223.4570, +123.4515, -0.0009, -0.0009,
 +228.4570, +123.4515, +0.0003, -0.0011,
 +233.4570, +123.4515, -0.0035, +0.0008,
 +238.4570, +123.4515, -0.0022, -0.0011,
 +243.4570, +123.4515, -0.0015, -0.0014,
 +248.4570, +123.4515, -0.0016, -0.0023,
 +253.4570, +123.4515, -0.0013, -0.0005,
 +258.4570, +123.4515, -0.0008, -0.0008,
 +263.4570, +123.4515, -0.0019, +0.0067,
 +268.4570, +123.4515, -0.0032, +0.0064,
 +273.4570, +123.4515, -0.0023, +0.0066,
 +278.4570, +123.4515, -0.0042, +0.0048,
 +283.4570, +123.4515, -0.0017, +0.0072,
 +288.4570, +123.4515, -0.0037, +0.0059,
 +293.4570, +123.4515, -0.0020, +0.0057,
 +298.4570, +123.4515, -0.0028, +0.0052,
 +303.4570, +123.4515, -0.0002, +0.0075,
 +308.4570, +123.4515, -0.0012, +0.0072,
 +313.4570, +123.4515, -0.0015, +0.0067,
 +318.4570, +123.4515, -0.0026, +0.0049,
 +323.4570, +123.4515, -0.0009, +0.0064,
 +328.4570, +123.4515, -0.0027, +0.0063,
 +333.4570, +123.4515, -0.0010, +0.0058,
 +338.4570, +123.4515, -0.0002, +0.0062,
 +343.4570, +123.4515, -0.0012, +0.0071,
 +348.4570, +123.4515, +0.0002, +0.0064,
 +353.4570, +123.4515, -0.0007, +0.0061,
 +358.4570, +123.4515, +0.0012, +0.0066,
 +363.4570, +123.4515, -0.0002, +0.0082,
 +368.4570, +123.4515, +0.0002, +0.0053,
 +373.4570, +123.4515, -0.0006, +0.0059,
 +378.4570, +123.4515, +0.0000, +0.0062,
 +383.4570, +123.4515, -0.0008, +0.0073,
 +388.4570, +123.4515, +0.0011, +0.0055,
 +393.4570, +123.4515, -0.0001, +0.0061,
 +398.4570, +123.4515, +0.0006, +0.0055,
 +403.4570, +123.4515, +0.0002, +0.0070,
 +408.4570, +123.4515, +0.0009, +0.0054,
 +413.4570, +123.4515, -0.0003, +0.0049,
 +418.4570, +123.4515, +0.0009, +0.0060,
 +423.4570, +123.4515, +0.0004, +0.0063,
 +428.4570, +123.4515, +0.0008, +0.0044,
 +433.4570, +123.4515, -0.0007, +0.0058,
 +438.4570, +123.4515, +0.0010, +0.0064,
 +443.4570, +123.4515, +0.0004, +0.0054,
 +448.4570, +123.4515, +0.0021, +0.0048,
 +453.4570, +123.4515, +0.0010, +0.0045,
 +458.4570, +123.4515, +0.0015, +0.0052,
 +463.4570, +123.4515, +0.0019, +0.0062,
