0.0000
0.0000
0.0000
105
62
 +417.3601, +767.7654, +0.0049, +0.0010,
 +422.2001, +767.7654, +0.0052, +0.0009,
 +427.0401, +767.7654, +0.0057, +0.0007,
 +431.8801, +767.7654, +0.0048, +0.0008,
 +436.7201, +767.7654, +0.0049, +0.0003,
 +441.5601, +767.7654, +0.0049, +0.0002,
 +446.4001, +767.7654, +0.0049, +0.0001,
 +451.2401, +767.7654, +0.0046, +0.0002,
 +456.0801, +767.7654, +0.0054, +0.0004,
 +460.9201, +767.7654, +0.0054, +0.0007,
 +465.7601, +767.7654, +0.0050, +0.0009,
 +470.6001, +767.7654, +0.0045, +0.0010,
 +475.4401, +767.7654, +0.0045, +0.0004,
 +480.2801, +767.7654, +0.0039, +0.0014,
 +485.1201, +767.7654, +0.0032, +0.0015,
 +489.9601, +767.7654, +0.0035, +0.0012,
 +494.8001, +767.7654, +0.0037, +0.0014,
 +499.6401, +767.7654, +0.0044, +0.0015,
 +504.4801, +767.7654, +0.0052, +0.0018,
 +509.3201, +767.7654, +0.0057, +0.0018,
 +514.1601, +767.7654, +0.0058, +0.0023,
 +218.9201, +772.6054, +0.0000, -0.0000,
 +223.7601, +772.6054, -0.0009, +0.0002,
 +228.6001, +772.6054, -0.0013, +0.0000,
 +233.4401, +772.6054, -0.0017, -0.0002,
 +238.2801, +772.6054, -0.0017, -0.0003,
 +243.1201, +772.6054, -0.0016, -0.0007,
 +247.9601, +772.6054, -0.0014, -0.0007,
 +252.8001, +772.6054, -0.0006, -0.0008,
 +257.6401, +772.6054, -0.0004, -0.0010,
 +262.4801, +772.6054, -0.0002, -0.0006,
 +267.3201, +772.6054, -0.0002, -0.0005,
 +272.1601, +772.6054, -0.0003, -0.0010,
 +277.0001, +772.6054, -0.0004, -0.0006,
 +281.8401, +772.6054, +0.0009, -0.0003,
 +286.6801, +772.6054, +0.0015, -0.0000,
 +291.5201, +772.6054, +0.0019, +0.0003,
 +296.3601, +772.6054, +0.0025, +0.0004,
 +301.2001, +772.6054, +0.0034, +0.0005,
 +306.0401, +772.6054, +0.0023, +0.0003,
 +310.8801, +772.6054, +0.0025, +0.0003,
 +315.7201, +772.6054, +0.0022, +0.0000,
 +320.5601, +772.6054, +0.0028, +0.0000,
 +325.4001, +772.6054, +0.0033, +0.0004,
 +330.2401, +772.6054, +0.0043, +0.0004,
 +335.0801, +772.6054, +0.0045, +0.0002,
 +339.9201, +772.6054, +0.0052, +0.0006,
 +344.7601, +772.6054, +0.0046, +0.0005,
 +349.6001, +772.6054, +0.0042, +0.0007,
 +354.4401, +772.6054, +0.0039, +0.0007,
 +359.2801, +772.6054, +0.0036, +0.0009,
 +364.1201, +772.6054, +0.0036, +0.0007,
 +368.9601, +772.6054, +0.0040, +0.0011,
 +373.8001, +772.6054, +0.0044, +0.0009,
 +378.6401, +772.6054, +0.0054, +0.0006,
 +383.4801, +772.6054, +0.0057, +0.0013,
 +388.3201, +772.6054, +0.0060, +0.0010,
 +393.1601, +772.6054, +0.0053, +0.0014,
 +398.0001, +772.6054, +0.0049, +0.0012,
 +402.8401, +772.6054, +0.0043, +0.0013,
 +407.6801, +772.6054, +0.0044, +0.0015,
 +412.5201, +772.6054, +0.0048, +0.0015,
 +417.3601, +772.6054, +0.0050, +0.0015,
 +422.2001, +772.6054, +0.0051, +0.0008,
 +427.0401, +772.6054, +0.0053, +0.0006,
 +431.8801, +772.6054, +0.0050, +0.0005,
 +436.7201, +772.6054, +0.0048, +0.0004,
 +441.5601, +772.6054, +0.0048, +0.0003,
 +446.4001, +772.6054, +0.0049, +0.0002,
 +451.2401, +772.6054, +0.0046, +0.0006,
 +456.0801, +772.6054, +0.0047, +0.0004,
 +460.9201, +772.6054, +0.0055, +0.0010,
 +465.7601, +772.6054, +0.0052, +0.0014,
 +470.6001, +772.6054, +0.0046, +0.0008,
 +475.4401, +772.6054, +0.0048, +0.0010,
 +480.2801, +772.6054, +0.0036, +0.0015,
 +485.1201, +772.6054, +0.0032, +0.0017,
 +489.9601, +772.6054, +0.0032, +0.0015,
 +494.8001, +772.6054, +0.0034, +0.0013,
 +499.6401, +772.6054, +0.0043, +0.0014,
 +504.4801, +772.6054, +0.0051, +0.0017,
 +509.3201, +772.6054, +0.0056, +0.0021,
 +514.1601, +772.6054, +0.0058, +0.0024,
 +218.9201, +777.4454, +0.0001, +0.0001,
 +223.7601, +777.4454, -0.0010, +0.0002,
 +228.6001, +777.4454, -0.0011, -0.0002,
 +233.4401, +777.4454, -0.0019, -0.0004,
 +238.2801, +777.4454, -0.0019, -0.0008,
 +243.1201, +777.4454, -0.0021, -0.0007,
 +247.9601, +777.4454, -0.0008, -0.0006,
 +252.8001, +777.4454, -0.0009, -0.0011,
 +257.6401, +777.4454, -0.0006, -0.0008,
 +262.4801, +777.4454, -0.0002, -0.0006,
 +267.3201, +777.4454, +0.0003, -0.0002,
 +272.1601, +777.4454, +0.0004, -0.0004,
 +277.0001, +777.4454, +0.0000, -0.0003,
 +281.8401, +777.4454, +0.0005, -0.0000,
 +286.6801, +777.4454, +0.0014, +0.0004,
 +291.5201, +777.4454, +0.0022, +0.0003,
 +296.3601, +777.4454, +0.0024, -0.0001,
 +301.2001, +777.4454, +0.0033, +0.0003,
 +306.0401, +777.4454, +0.0027, +0.0005,
 +310.8801, +777.4454, +0.0024, +0.0004,
 +315.7201, +777.4454, +0.0023, -0.0000,
 +320.5601, +777.4454, +0.0029, -0.0001,
 +325.4001, +777.4454, +0.0034, +0.0005,
 +330.2401, +777.4454, +0.0049, +0.0004,
 +335.0801, +777.4454, +0.0049, +0.0004,
 +339.9201, +777.4454, +0.0052, +0.0007,
 +344.7601, +777.4454, +0.0049, +0.0005,
 +349.6001, +777.4454, +0.0042, +0.0007,
 +354.4401, +777.4454, +0.0036, +0.0010,
 +359.2801, +777.4454, +0.0034, +0.0009,
 +364.1201, +777.4454, +0.0033, +0.0010,
 +368.9601, +777.4454, +0.0038, +0.0010,
 +373.8001, +777.4454, +0.0047, +0.0009,
 +378.6401, +777.4454, +0.0054, +0.0006,
 +383.4801, +777.4454, +0.0057, +0.0008,
 +388.3201, +777.4454, +0.0061, +0.0012,
 +393.1601, +777.4454, +0.0055, +0.0011,
 +398.0001, +777.4454, +0.0048, +0.0015,
 +402.8401, +777.4454, +0.0044, +0.0014,
 +407.6801, +777.4454, +0.0044, +0.0015,
 +412.5201, +777.4454, +0.0038, +0.0014,
 +417.3601, +777.4454, +0.0046, +0.0010,
 +422.2001, +777.4454, +0.0054, +0.0010,
 +427.0401, +777.4454, +0.0052, +0.0008,
 +431.8801, +777.4454, +0.0050, +0.0008,
 +436.7201, +777.4454, +0.0051, -0.0000,
 +441.5601, +777.4454, +0.0048, +0.0004,
 +446.4001, +777.4454, +0.0049, +0.0004,
 +451.2401, +777.4454, +0.0048, +0.0001,
 +456.0801, +777.4454, +0.0053, +0.0003,
 +460.9201, +777.4454, +0.0055, +0.0005,
 +465.7601, +777.4454, +0.0049, +0.0008,
 +470.6001, +777.4454, +0.0044, +0.0013,
 +475.4401, +777.4454, +0.0042, +0.0013,
 +480.2801, +777.4454, +0.0038, +0.0012,
 +485.1201, +777.4454, +0.0034, +0.0014,
 +489.9601, +777.4454, +0.0035, +0.0015,
 +494.8001, +777.4454, +0.0038, +0.0014,
 +499.6401, +777.4454, +0.0042, +0.0017,
 +504.4801, +777.4454, +0.0051, +0.0020,
 +509.3201, +777.4454, +0.0060, +0.0025,
 +514.1601, +777.4454, +0.0058, +0.0025,
 +218.9201, +782.2854, -0.0001, -0.0002,
 +223.7601, +782.2854, -0.0010, -0.0002,
 +228.6001, +782.2854, -0.0012, -0.0004,
 +233.4401, +782.2854, -0.0016, -0.0001,
 +238.2801, +782.2854, -0.0017, -0.0006,
 +243.1201, +782.2854, -0.0022, -0.0008,
 +247.9601, +782.2854, -0.0009, -0.0012,
 +252.8001, +782.2854, -0.0006, -0.0010,
 +257.6401, +782.2854, -0.0002, -0.0011,
 +262.4801, +782.2854, -0.0003, -0.0008,
 +267.3201, +782.2854, +0.0001, -0.0008,
 +272.1601, +782.2854, -0.0001, -0.0004,
 +277.0001, +782.2854, +0.0000, -0.0004,
 +281.8401, +782.2854, +0.0008, -0.0001,
 +286.6801, +782.2854, +0.0012, +0.0004,
 +291.5201, +782.2854, +0.0018, +0.0006,
 +296.3601, +782.2854, +0.0022, +0.0005,
 +301.2001, +782.2854, +0.0030, +0.0004,
 +306.0401, +782.2854, +0.0027, -0.0000,
 +310.8801, +782.2854, +0.0024, +0.0006,
 +315.7201, +782.2854, +0.0024, -0.0000,
 +320.5601, +782.2854, +0.0028, +0.0001,
 +325.4001, +782.2854, +0.0036, +0.0004,
 +330.2401, +782.2854, +0.0045, +0.0001,
 +335.0801, +782.2854, +0.0048, +0.0001,
 +339.9201, +782.2854, +0.0050, +0.0005,
 +344.7601, +782.2854, +0.0048, +0.0006,
 +349.6001, +782.2854, +0.0043, +0.0010,
 +354.4401, +782.2854, +0.0038, +0.0014,
 +359.2801, +782.2854, +0.0033, +0.0011,
 +364.1201, +782.2854, +0.0033, +0.0010,
 +368.9601, +782.2854, +0.0041, +0.0008,
 +373.8001, +782.2854, +0.0043, +0.0008,
 +378.6401, +782.2854, +0.0054, +0.0010,
 +383.4801, +782.2854, +0.0054, +0.0009,
 +388.3201, +782.2854, +0.0055, +0.0010,
 +393.1601, +782.2854, +0.0055, +0.0011,
 +398.0001, +782.2854, +0.0045, +0.0009,
 +402.8401, +782.2854, +0.0041, +0.0017,
 +407.6801, +782.2854, +0.0043, +0.0014,
 +412.5201, +782.2854, +0.0044, +0.0012,
 +417.3601, +782.2854, +0.0044, +0.0011,
 +422.2001, +782.2854, +0.0050, +0.0011,
 +427.0401, +782.2854, +0.0053, +0.0004,
 +431.8801, +782.2854, +0.0053, +0.0005,
 +436.7201, +782.2854, +0.0048, +0.0005,
 +441.5601, +782.2854, +0.0048, +0.0003,
 +446.4001, +782.2854, +0.0046, +0.0002,
 +451.2401, +782.2854, +0.0048, +0.0002,
 +456.0801, +782.2854, +0.0050, +0.0004,
 +460.9201, +782.2854, +0.0053, +0.0009,
 +465.7601, +782.2854, +0.0049, +0.0008,
 +470.6001, +782.2854, +0.0046, +0.0009,
 +475.4401, +782.2854, +0.0040, +0.0013,
 +480.2801, +782.2854, +0.0040, +0.0013,
 +485.1201, +782.2854, +0.0029, +0.0013,
 +489.9601, +782.2854, +0.0027, +0.0011,
 +494.8001, +782.2854, +0.0034, +0.0017,
 +499.6401, +782.2854, +0.0039, +0.0014,
 +504.4801, +782.2854, +0.0047, +0.0020,
 +509.3201, +782.2854, +0.0055, +0.0021,
 +514.1601, +782.2854, +0.0053, +0.0023,
 +218.9201, +787.1254, -0.0002, +0.0001,
 +223.7601, +787.1254, -0.0010, -0.0002,
 +228.6001, +787.1254, -0.0014, -0.0000,
 +233.4401, +787.1254, -0.0019, -0.0001,
 +238.2801, +787.1254, -0.0019, -0.0008,
 +243.1201, +787.1254, -0.0018, -0.0003,
 +247.9601, +787.1254, -0.0011, -0.0006,
 +252.8001, +787.1254, -0.0007, -0.0007,
 +257.6401, +787.1254, -0.0004, -0.0009,
 +262.4801, +787.1254, -0.0002, -0.0009,
 +267.3201, +787.1254, +0.0004, -0.0007,
 +272.1601, +787.1254, +0.0003, -0.0000,
 +277.0001, +787.1254, -0.0001, +0.0000,
 +281.8401, +787.1254, +0.0010, -0.0002,
 +286.6801, +787.1254, +0.0013, -0.0001,
 +291.5201, +787.1254, +0.0018, +0.0004,
 +296.3601, +787.1254, +0.0025, +0.0001,
 +301.2001, +787.1254, +0.0031, +0.0004,
 +306.0401, +787.1254, +0.0025, +0.0003,
 +310.8801, +787.1254, +0.0024, -0.0000,
 +315.7201, +787.1254, +0.0023, -0.0000,
 +320.5601, +787.1254, +0.0027, +0.0003,
 +325.4001, +787.1254, +0.0036, +0.0007,
 +330.2401, +787.1254, +0.0045, +0.0006,
 +335.0801, +787.1254, +0.0051, +0.0007,
 +339.9201, +787.1254, +0.0047, +0.0005,
 +344.7601, +787.1254, +0.0043, +0.0007,
 +349.6001, +787.1254, +0.0042, +0.0009,
 +354.4401, +787.1254, +0.0031, +0.0010,
 +359.2801, +787.1254, +0.0034, +0.0008,
 +364.1201, +787.1254, +0.0034, +0.0008,
 +368.9601, +787.1254, +0.0038, +0.0009,
 +373.8001, +787.1254, +0.0045, +0.0005,
 +378.6401, +787.1254, +0.0054, +0.0009,
 +383.4801, +787.1254, +0.0058, +0.0014,
 +388.3201, +787.1254, +0.0057, +0.0014,
 +393.1601, +787.1254, +0.0054, +0.0018,
 +398.0001, +787.1254, +0.0049, +0.0018,
 +402.8401, +787.1254, +0.0044, +0.0013,
 +407.6801, +787.1254, +0.0044, +0.0012,
 +412.5201, +787.1254, +0.0041, +0.0016,
 +417.3601, +787.1254, +0.0046, +0.0013,
 +422.2001, +787.1254, +0.0052, +0.0012,
 +427.0401, +787.1254, +0.0053, +0.0004,
 +431.8801, +787.1254, +0.0049, +0.0006,
 +436.7201, +787.1254, +0.0046, +0.0004,
 +441.5601, +787.1254, +0.0045, +0.0003,
 +446.4001, +787.1254, +0.0045, +0.0003,
 +451.2401, +787.1254, +0.0045, +0.0004,
 +456.0801, +787.1254, +0.0048, +0.0004,
 +460.9201, +787.1254, +0.0053, +0.0003,
 +465.7601, +787.1254, +0.0047, +0.0007,
 +470.6001, +787.1254, +0.0043, +0.0010,
 +475.4401, +787.1254, +0.0045, +0.0010,
 +480.2801, +787.1254, +0.0034, +0.0012,
 +485.1201, +787.1254, +0.0034, +0.0014,
 +489.9601, +787.1254, +0.0033, +0.0014,
 +494.8001, +787.1254, +0.0031, +0.0018,
 +499.6401, +787.1254, +0.0042, +0.0014,
 +504.4801, +787.1254, +0.0046, +0.0020,
 +509.3201, +787.1254, +0.0053, +0.0022,
 +514.1601, +787.1254, +0.0055, +0.0024,
 +218.9201, +791.9654, -0.0001, -0.0003,
 +223.7601, +791.9654, -0.0007, -0.0000,
 +228.6001, +791.9654, -0.0014, -0.0002,
 +233.4401, +791.9654, -0.0016, -0.0003,
 +238.2801, +791.9654, -0.0020, -0.0007,
 +243.1201, +791.9654, -0.0017, -0.0003,
 +247.9601, +791.9654, -0.0010, -0.0005,
 +252.8001, +791.9654, -0.0009, -0.0005,
 +257.6401, +791.9654, -0.0004, -0.0010,
 +262.4801, +791.9654, -0.0002, -0.0013,
 +267.3201, +791.9654, -0.0001, -0.0007,
 +272.1601, +791.9654, -0.0001, -0.0007,
 +277.0001, +791.9654, -0.0001, -0.0001,
 +281.8401, +791.9654, +0.0006, -0.0002,
 +286.6801, +791.9654, +0.0010, -0.0001,
 +291.5201, +791.9654, +0.0018, +0.0002,
 +296.3601, +791.9654, +0.0027, +0.0005,
 +301.2001, +791.9654, +0.0032, +0.0004,
 +306.0401, +791.9654, +0.0030, +0.0003,
 +310.8801, +791.9654, +0.0024, +0.0004,
 +315.7201, +791.9654, +0.0025, -0.0001,
 +320.5601, +791.9654, +0.0032, -0.0003,
 +325.4001, +791.9654, +0.0033, +0.0004,
 +330.2401, +791.9654, +0.0042, +0.0005,
 +335.0801, +791.9654, +0.0050, +0.0002,
 +339.9201, +791.9654, +0.0049, +0.0007,
 +344.7601, +791.9654, +0.0046, +0.0009,
 +349.6001, +791.9654, +0.0045, +0.0009,
 +354.4401, +791.9654, +0.0040, +0.0009,
 +359.2801, +791.9654, +0.0032, +0.0011,
 +364.1201, +791.9654, +0.0036, +0.0010,
 +368.9601, +791.9654, +0.0036, +0.0006,
 +373.8001, +791.9654, +0.0046, +0.0005,
 +378.6401, +791.9654, +0.0052, +0.0010,
 +383.4801, +791.9654, +0.0058, +0.0014,
 +388.3201, +791.9654, +0.0061, +0.0013,
 +393.1601, +791.9654, +0.0058, +0.0015,
 +398.0001, +791.9654, +0.0050, +0.0013,
 +402.8401, +791.9654, +0.0042, +0.0015,
 +407.6801, +791.9654, +0.0041, +0.0015,
 +412.5201, +791.9654, +0.0041, +0.0013,
 +417.3601, +791.9654, +0.0046, +0.0012,
 +422.2001, +791.9654, +0.0053, +0.0011,
 +427.0401, +791.9654, +0.0055, +0.0006,
 +431.8801, +791.9654, +0.0049, +0.0005,
 +436.7201, +791.9654, +0.0049, +0.0002,
 +441.5601, +791.9654, +0.0049, +0.0008,
 +446.4001, +791.9654, +0.0045, +0.0002,
 +451.2401, +791.9654, +0.0046, +0.0005,
 +456.0801, +791.9654, +0.0050, +0.0004,
 +460.9201, +791.9654, +0.0054, +0.0006,
 +465.7601, +791.9654, +0.0047, +0.0007,
 +470.6001, +791.9654, +0.0040, +0.0008,
 +475.4401, +791.9654, +0.0043, +0.0012,
 +480.2801, +791.9654, +0.0035, +0.0012,
 +485.1201, +791.9654, +0.0029, +0.0014,
 +489.9601, +791.9654, +0.0027, +0.0012,
 +494.8001, +791.9654, +0.0037, +0.0016,
 +499.6401, +791.9654, +0.0040, +0.0014,
 +504.4801, +791.9654, +0.0050, +0.0016,
 +509.3201, +791.9654, +0.0051, +0.0017,
 +514.1601, +791.9654, +0.0053, +0.0021,
 +218.9201, +796.8054, -0.0001, -0.0000,
 +223.7601, +796.8054, -0.0008, +0.0001,
 +228.6001, +796.8054, -0.0017, -0.0001,
 +233.4401, +796.8054, -0.0019, -0.0005,
 +238.2801, +796.8054, -0.0019, -0.0005,
 +243.1201, +796.8054, -0.0019, -0.0004,
 +247.9601, +796.8054, -0.0013, -0.0008,
 +252.8001, +796.8054, -0.0011, -0.0007,
 +257.6401, +796.8054, -0.0005, -0.0007,
 +262.4801, +796.8054, -0.0003, -0.0011,
 +267.3201, +796.8054, -0.0001, -0.0005,
 +272.1601, +796.8054, +0.0000, -0.0007,
 +277.0001, +796.8054, -0.0004, -0.0004,
 +281.8401, +796.8054, +0.0004, -0.0004,
 +286.6801, +796.8054, +0.0011, +0.0000,
 +291.5201, +796.8054, +0.0022, +0.0002,
 +296.3601, +796.8054, +0.0026, +0.0004,
 +301.2001, +796.8054, +0.0029, +0.0005,
 +306.0401, +796.8054, +0.0027, +0.0004,
 +310.8801, +796.8054, +0.0023, +0.0002,
 +315.7201, +796.8054, +0.0018, -0.0000,
 +320.5601, +796.8054, +0.0030, +0.0001,
 +325.4001, +796.8054, +0.0031, +0.0005,
 +330.2401, +796.8054, +0.0041, +0.0005,
 +335.0801, +796.8054, +0.0046, +0.0005,
 +339.9201, +796.8054, +0.0049, +0.0003,
 +344.7601, +796.8054, +0.0046, +0.0010,
 +349.6001, +796.8054, +0.0040, +0.0015,
 +354.4401, +796.8054, +0.0035, +0.0012,
 +359.2801, +796.8054, +0.0031, +0.0013,
 +364.1201, +796.8054, +0.0035, +0.0015,
 +368.9601, +796.8054, +0.0037, +0.0011,
 +373.8001, +796.8054, +0.0041, +0.0007,
 +378.6401, +796.8054, +0.0052, +0.0006,
 +383.4801, +796.8054, +0.0052, +0.0011,
 +388.3201, +796.8054, +0.0055, +0.0011,
 +393.1601, +796.8054, +0.0055, +0.0016,
 +398.0001, +796.8054, +0.0047, +0.0014,
 +402.8401, +796.8054, +0.0044, +0.0016,
 +407.6801, +796.8054, +0.0045, +0.0011,
 +412.5201, +796.8054, +0.0042, +0.0014,
 +417.3601, +796.8054, +0.0044, +0.0014,
 +422.2001, +796.8054, +0.0051, +0.0015,
 +427.0401, +796.8054, +0.0057, +0.0013,
 +431.8801, +796.8054, +0.0051, +0.0004,
 +436.7201, +796.8054, +0.0048, +0.0005,
 +441.5601, +796.8054, +0.0048, +0.0006,
 +446.4001, +796.8054, +0.0046, +0.0003,
 +451.2401, +796.8054, +0.0045, +0.0006,
 +456.0801, +796.8054, +0.0050, +0.0007,
 +460.9201, +796.8054, +0.0051, +0.0010,
 +465.7601, +796.8054, +0.0049, +0.0013,
 +470.6001, +796.8054, +0.0046, +0.0011,
 +475.4401, +796.8054, +0.0040, +0.0011,
 +480.2801, +796.8054, +0.0034, +0.0013,
 +485.1201, +796.8054, +0.0027, +0.0017,
 +489.9601, +796.8054, +0.0031, +0.0018,
 +494.8001, +796.8054, +0.0035, +0.0015,
 +499.6401, +796.8054, +0.0039, +0.0018,
 +504.4801, +796.8054, +0.0047, +0.0014,
 +509.3201, +796.8054, +0.0051, +0.0019,
 +514.1601, +796.8054, +0.0058, +0.0016,
 +218.9201, +801.6454, -0.0004, +0.0002,
 +223.7601, +801.6454, -0.0008, +0.0002,
 +228.6001, +801.6454, -0.0018, -0.0002,
 +233.4401, +801.6454, -0.0018, -0.0002,
 +238.2801, +801.6454, -0.0019, -0.0004,
 +243.1201, +801.6454, -0.0020, -0.0003,
 +247.9601, +801.6454, -0.0014, -0.0008,
 +252.8001, +801.6454, -0.0012, -0.0008,
 +257.6401, +801.6454, -0.0005, -0.0009,
 +262.4801, +801.6454, -0.0000, -0.0011,
 +267.3201, +801.6454, -0.0001, -0.0007,
 +272.1601, +801.6454, -0.0005, -0.0004,
 +277.0001, +801.6454, -0.0001, -0.0002,
 +281.8401, +801.6454, +0.0008, -0.0004,
 +286.6801, +801.6454, +0.0012, +0.0002,
 +291.5201, +801.6454, +0.0017, +0.0004,
 +296.3601, +801.6454, +0.0022, +0.0006,
 +301.2001, +801.6454, +0.0032, +0.0005,
 +306.0401, +801.6454, +0.0027, +0.0004,
 +310.8801, +801.6454, +0.0023, +0.0002,
 +315.7201, +801.6454, +0.0023, +0.0001,
 +320.5601, +801.6454, +0.0026, +0.0002,
 +325.4001, +801.6454, +0.0031, +0.0003,
 +330.2401, +801.6454, +0.0044, +0.0006,
 +335.0801, +801.6454, +0.0047, +0.0007,
 +339.9201, +801.6454, +0.0049, +0.0005,
 +344.7601, +801.6454, +0.0043, +0.0009,
 +349.6001, +801.6454, +0.0042, +0.0012,
 +354.4401, +801.6454, +0.0034, +0.0011,
 +359.2801, +801.6454, +0.0033, +0.0013,
 +364.1201, +801.6454, +0.0034, +0.0013,
 +368.9601, +801.6454, +0.0040, +0.0010,
 +373.8001, +801.6454, +0.0042, +0.0010,
 +378.6401, +801.6454, +0.0052, +0.0013,
 +383.4801, +801.6454, +0.0055, +0.0014,
 +388.3201, +801.6454, +0.0060, +0.0018,
 +393.1601, +801.6454, +0.0056, +0.0017,
 +398.0001, +801.6454, +0.0051, +0.0018,
 +402.8401, +801.6454, +0.0042, +0.0018,
 +407.6801, +801.6454, +0.0042, +0.0019,
 +412.5201, +801.6454, +0.0042, +0.0017,
 +417.3601, +801.6454, +0.0047, +0.0014,
 +422.2001, +801.6454, +0.0051, +0.0010,
 +427.0401, +801.6454, +0.0056, +0.0009,
 +431.8801, +801.6454, +0.0047, +0.0006,
 +436.7201, +801.6454, +0.0048, +0.0006,
 +441.5601, +801.6454, +0.0043, +0.0000,
 +446.4001, +801.6454, +0.0049, +0.0003,
 +451.2401, +801.6454, +0.0046, +0.0006,
 +456.0801, +801.6454, +0.0052, +0.0005,
 +460.9201, +801.6454, +0.0054, +0.0007,
 +465.7601, +801.6454, +0.0046, +0.0013,
 +470.6001, +801.6454, +0.0043, +0.0011,
 +475.4401, +801.6454, +0.0043, +0.0009,
 +480.2801, +801.6454, +0.0033, +0.0015,
 +485.1201, +801.6454, +0.0028, +0.0017,
 +489.9601, +801.6454, +0.0030, +0.0015,
 +494.8001, +801.6454, +0.0034, +0.0015,
 +499.6401, +801.6454, +0.0039, +0.0021,
 +504.4801, +801.6454, +0.0049, +0.0017,
 +509.3201, +801.6454, +0.0052, +0.0018,
 +514.1601, +801.6454, +0.0055, +0.0024,
 +218.9201, +806.4854, -0.0003, +0.0003,
 +223.7601, +806.4854, -0.0014, +0.0006,
 +228.6001, +806.4854, -0.0019, +0.0001,
 +233.4401, +806.4854, -0.0022, +0.0000,
 +238.2801, +806.4854, -0.0024, -0.0004,
 +243.1201, +806.4854, -0.0020, -0.0001,
 +247.9601, +806.4854, -0.0013, -0.0005,
 +252.8001, +806.4854, -0.0010, -0.0006,
 +257.6401, +806.4854, -0.0005, -0.0008,
 +262.4801, +806.4854, +0.0001, -0.0005,
 +267.3201, +806.4854, -0.0000, -0.0004,
 +272.1601, +806.4854, -0.0003, -0.0004,
 +277.0001, +806.4854, -0.0002, -0.0003,
 +281.8401, +806.4854, +0.0010, -0.0001,
 +286.6801, +806.4854, +0.0013, +0.0003,
 +291.5201, +806.4854, +0.0018, +0.0005,
 +296.3601, +806.4854, +0.0024, +0.0004,
 +301.2001, +806.4854, +0.0031, +0.0005,
 +306.0401, +806.4854, +0.0025, +0.0004,
 +310.8801, +806.4854, +0.0021, +0.0006,
 +315.7201, +806.4854, +0.0022, +0.0001,
 +320.5601, +806.4854, +0.0025, +0.0001,
 +325.4001, +806.4854, +0.0032, +0.0003,
 +330.2401, +806.4854, +0.0038, +0.0007,
 +335.0801, +806.4854, +0.0043, +0.0007,
 +339.9201, +806.4854, +0.0046, +0.0012,
 +344.7601, +806.4854, +0.0044, +0.0007,
 +349.6001, +806.4854, +0.0042, +0.0013,
 +354.4401, +806.4854, +0.0034, +0.0016,
 +359.2801, +806.4854, +0.0033, +0.0015,
 +364.1201, +806.4854, +0.0032, +0.0015,
 +368.9601, +806.4854, +0.0036, +0.0011,
 +373.8001, +806.4854, +0.0046, +0.0011,
 +378.6401, +806.4854, +0.0052, +0.0015,
 +383.4801, +806.4854, +0.0052, +0.0016,
 +388.3201, +806.4854, +0.0055, +0.0012,
 +393.1601, +806.4854, +0.0055, +0.0014,
 +398.0001, +806.4854, +0.0048, +0.0017,
 +402.8401, +806.4854, +0.0041, +0.0018,
 +407.6801, +806.4854, +0.0041, +0.0018,
 +412.5201, +806.4854, +0.0041, +0.0017,
 +417.3601, +806.4854, +0.0049, +0.0018,
 +422.2001, +806.4854, +0.0053, +0.0016,
 +427.0401, +806.4854, +0.0057, +0.0012,
 +431.8801, +806.4854, +0.0051, +0.0011,
 +436.7201, +806.4854, +0.0051, +0.0007,
 +441.5601, +806.4854, +0.0052, +0.0008,
 +446.4001, +806.4854, +0.0049, +0.0006,
 +451.2401, +806.4854, +0.0046, +0.0007,
 +456.0801, +806.4854, +0.0049, +0.0005,
 +460.9201, +806.4854, +0.0053, +0.0008,
 +465.7601, +806.4854, +0.0046, +0.0009,
 +470.6001, +806.4854, +0.0045, +0.0015,
 +475.4401, +806.4854, +0.0041, +0.0012,
 +480.2801, +806.4854, +0.0035, +0.0017,
 +485.1201, +806.4854, +0.0030, +0.0019,
 +489.9601, +806.4854, +0.0033, +0.0012,
 +494.8001, +806.4854, +0.0035, +0.0016,
 +499.6401, +806.4854, +0.0037, +0.0017,
 +504.4801, +806.4854, +0.0049, +0.0018,
 +509.3201, +806.4854, +0.0054, +0.0019,
 +514.1601, +806.4854, +0.0051, +0.0025,
 +218.9201, +811.3254, -0.0004, +0.0006,
 +223.7601, +811.3254, -0.0009, -0.0000,
 +228.6001, +811.3254, -0.0019, +0.0003,
 +233.4401, +811.3254, -0.0020, +0.0000,
 +238.2801, +811.3254, -0.0021, -0.0001,
 +243.1201, +811.3254, -0.0017, -0.0000,
 +247.9601, +811.3254, -0.0013, -0.0007,
 +252.8001, +811.3254, -0.0008, -0.0006,
 +257.6401, +811.3254, -0.0007, -0.0010,
 +262.4801, +811.3254, -0.0004, -0.0008,
 +267.3201, +811.3254, -0.0003, -0.0005,
 +272.1601, +811.3254, -0.0005, -0.0003,
 +277.0001, +811.3254, -0.0003, -0.0005,
 +281.8401, +811.3254, +0.0007, +0.0001,
 +286.6801, +811.3254, +0.0008, -0.0002,
 +291.5201, +811.3254, +0.0018, +0.0002,
 +296.3601, +811.3254, +0.0022, +0.0005,
 +301.2001, +811.3254, +0.0030, +0.0006,
 +306.0401, +811.3254, +0.0026, +0.0006,
 +310.8801, +811.3254, +0.0022, +0.0006,
