 +510.9788, +851.0990, -0.0020, +0.0027,
 +515.8188, +851.0990, -0.0016, +0.0027,
 +520.6588, +851.0990, -0.0015, +0.0028,
 +525.4988, +851.0990, -0.0016, +0.0033,
 +530.3388, +851.0990, -0.0006, +0.0036,
 +535.1788, +851.0990, +0.0007, +0.0038,
 +540.0188, +851.0990, +0.0010, +0.0042,
 +544.8588, +851.0990, +0.0014, +0.0041,
 +549.6988, +851.0990, +0.0018, +0.0044,
 +554.5388, +851.0990, +0.0011, +0.0043,
 +559.3788, +851.0990, +0.0008, +0.0044,
 +564.2188, +851.0990, +0.0005, +0.0044,
 +569.0588, +851.0990, +0.0008, +0.0042,
 +573.8988, +851.0990, +0.0016, +0.0041,
 +578.7388, +851.0990, +0.0024, +0.0041,
 +583.5788, +851.0990, +0.0033, +0.0049,
 +588.4188, +851.0990, +0.0034, +0.0050,
 +593.2588, +851.0990, +0.0035, +0.0053,
 +598.0988, +851.0990, +0.0029, +0.0053,
 +602.9388, +851.0990, +0.0025, +0.0056,
 +607.7788, +851.0990, +0.0022, +0.0057,
 +612.6188, +851.0990, +0.0021, +0.0054,
 +617.4588, +851.0990, +0.0027, +0.0056,
 +622.2988, +851.0990, +0.0034, +0.0057,
 +627.1388, +851.0990, +0.0040, +0.0056,
 +631.9788, +851.0990, +0.0040, +0.0052,
 +636.8188, +851.0990, +0.0036, +0.0055,
 +641.6588, +851.0990, +0.0038, +0.0059,
 +646.4988, +851.0990, +0.0030, +0.0061,
 +651.3388, +851.0990, +0.0030, +0.0062,
 +656.1788, +851.0990, +0.0036, +0.0064,
 +661.0188, +851.0990, +0.0039, +0.0068,
 +665.8588, +851.0990, +0.0038, +0.0065,
 +670.6988, +851.0990, +0.0041, +0.0066,
 +675.5388, +851.0990, +0.0043, +0.0065,
 +680.3788, +851.0990, +0.0037, +0.0065,
 +685.2188, +851.0990, +0.0032, +0.0063,
 +690.0588, +851.0990, +0.0029, +0.0059,
 +694.8988, +851.0990, +0.0027, +0.0059,
 +699.7388, +851.0990, +0.0027, +0.0058,
 +704.5788, +851.0990, +0.0037, +0.0059,
 +709.4188, +851.0990, +0.0046, +0.0062,
 +273.8188, +855.9390, -0.0067, +0.0008,
 +278.6588, +855.9390, -0.0057, +0.0007,
 +283.4988, +855.9390, -0.0049, +0.0009,
 +288.3388, +855.9390, -0.0045, +0.0012,
 +293.1788, +855.9390, -0.0045, +0.0015,
 +298.0188, +855.9390, -0.0046, +0.0017,
 +302.8588, +855.9390, -0.0049, +0.0019,
 +307.6988, +855.9390, -0.0049, +0.0022,
 +312.5388, +855.9390, -0.0051, +0.0021,
 +317.3788, +855.9390, -0.0044, +0.0023,
 +322.2188, +855.9390, -0.0036, +0.0023,
 +327.0588, +855.9390, -0.0029, +0.0018,
 +331.8988, +855.9390, -0.0030, +0.0015,
 +336.7388, +855.9390, -0.0027, +0.0012,
 +341.5788, +855.9390, -0.0025, +0.0014,
 +346.4188, +855.9390, -0.0027, +0.0012,
 +351.2588, +855.9390, -0.0026, +0.0011,
 +356.0988, +855.9390, -0.0021, +0.0013,
 +360.9388, +855.9390, -0.0015, +0.0012,
 +365.7788, +855.9390, -0.0013, +0.0012,
 +370.6188, +855.9390, -0.0009, +0.0014,
 +375.4588, +855.9390, -0.0008, +0.0012,
 +380.2988, +855.9390, -0.0015, +0.0014,
 +385.1388, +855.9390, -0.0022, +0.0013,
 +389.9788, +855.9390, -0.0025, +0.0016,
 +394.8188, +855.9390, -0.0024, +0.0016,
 +399.6588, +855.9390, -0.0022, +0.0017,
 +404.4988, +855.9390, -0.0014, +0.0021,
 +409.3388, +855.9390, -0.0006, +0.0023,
 +414.1788, +855.9390, -0.0003, +0.0024,
 +419.0188, +855.9390, -0.0001, +0.0025,
 +423.8588, +855.9390, -0.0003, +0.0027,
 +428.6988, +855.9390, -0.0014, +0.0028,
 +433.5388, +855.9390, -0.0021, +0.0026,
 +438.3788, +855.9390, -0.0025, +0.0028,
 +443.2188, +855.9390, -0.0022, +0.0027,
 +448.0588, +855.9390, -0.0016, +0.0027,
 +452.8988, +855.9390, -0.0015, +0.0029,
 +457.7388, +855.9390, -0.0017, +0.0028,
 +462.5788, +855.9390, -0.0014, +0.0031,
 +467.4188, +855.9390, -0.0019, +0.0032,
 +472.2588, +855.9390, -0.0027, +0.0034,
 +477.0988, +855.9390, -0.0031, +0.0032,
 +481.9388, +855.9390, -0.0031, +0.0032,
 +486.7788, +855.9390, -0.0029, +0.0029,
 +491.6188, +855.9390, -0.0028, +0.0029,
 +496.4588, +855.9390, -0.0024, +0.0030,
 +501.2988, +855.9390, -0.0017, +0.0031,
 +506.1388, +855.9390, -0.0020, +0.0027,
 +510.9788, +855.9390, -0.0022, +0.0027,
 +515.8188, +855.9390, -0.0021, +0.0029,
 +520.6588, +855.9390, -0.0023, +0.0029,
 +525.4988, +855.9390, -0.0021, +0.0033,
 +530.3388, +855.9390, -0.0007, +0.0037,
 +535.1788, +855.9390, +0.0005, +0.0040,
 +540.0188, +855.9390, +0.0009, +0.0039,
 +544.8588, +855.9390, +0.0013, +0.0040,
 +549.6988, +855.9390, +0.0017, +0.0040,
 +554.5388, +855.9390, +0.0009, +0.0043,
 +559.3788, +855.9390, +0.0004, +0.0040,
 +564.2188, +855.9390, +0.0002, +0.0043,
 +569.0588, +855.9390, +0.0006, +0.0043,
 +573.8988, +855.9390, +0.0012, +0.0045,
 +578.7388, +855.9390, +0.0023, +0.0044,
 +583.5788, +855.9390, +0.0031, +0.0047,
 +588.4188, +855.9390, +0.0034, +0.0052,
 +593.2588, +855.9390, +0.0034, +0.0055,
 +598.0988, +855.9390, +0.0029, +0.0054,
 +602.9388, +855.9390, +0.0023, +0.0054,
 +607.7788, +855.9390, +0.0019, +0.0058,
 +612.6188, +855.9390, +0.0018, +0.0054,
 +617.4588, +855.9390, +0.0023, +0.0054,
 +622.2988, +855.9390, +0.0032, +0.0055,
 +627.1388, +855.9390, +0.0037, +0.0058,
 +631.9788, +855.9390, +0.0036, +0.0056,
 +636.8188, +855.9390, +0.0034, +0.0057,
 +641.6588, +855.9390, +0.0033, +0.0059,
 +646.4988, +855.9390, +0.0030, +0.0061,
 +651.3388, +855.9390, +0.0028, +0.0063,
 +656.1788, +855.9390, +0.0036, +0.0065,
 +661.0188, +855.9390, +0.0037, +0.0064,
 +665.8588, +855.9390, +0.0038, +0.0062,
 +670.6988, +855.9390, +0.0042, +0.0062,
 +675.5388, +855.9390, +0.0045, +0.0063,
 +680.3788, +855.9390, +0.0035, +0.0061,
 +685.2188, +855.9390, +0.0027, +0.0061,
 +690.0588, +855.9390, +0.0025, +0.0062,
 +694.8988, +855.9390, +0.0026, +0.0060,
 +699.7388, +855.9390, +0.0025, +0.0060,
 +704.5788, +855.9390, +0.0037, +0.0061,
 +709.4188, +855.9390, +0.0042, +0.0063,
 +273.8188, +860.7790, -0.0068, +0.0008,
 +278.6588, +860.7790, -0.0060, +0.0006,
 +283.4988, +860.7790, -0.0050, +0.0010,
 +288.3388, +860.7790, -0.0045, +0.0010,
 +293.1788, +860.7790, -0.0044, +0.0016,
 +298.0188, +860.7790, -0.0049, +0.0018,
 +302.8588, +860.7790, -0.0051, +0.0020,
 +307.6988, +860.7790, -0.0050, +0.0021,
 +312.5388, +860.7790, -0.0049, +0.0021,
 +317.3788, +860.7790, -0.0046, +0.0024,
 +322.2188, +860.7790, -0.0036, +0.0021,
 +327.0588, +860.7790, -0.0031, +0.0017,
 +331.8988, +860.7790, -0.0031, +0.0014,
 +336.7388, +860.7790, -0.0028, +0.0015,
 +341.5788, +860.7790, -0.0027, +0.0013,
 +346.4188, +860.7790, -0.0028, +0.0013,
 +351.2588, +860.7790, -0.0029, +0.0012,
 +356.0988, +860.7790, -0.0020, +0.0014,
 +360.9388, +860.7790, -0.0018, +0.0015,
 +365.7788, +860.7790, -0.0016, +0.0016,
 +370.6188, +860.7790, -0.0013, +0.0017,
 +375.4588, +860.7790, -0.0009, +0.0015,
 +380.2988, +860.7790, -0.0017, +0.0014,
 +385.1388, +860.7790, -0.0024, +0.0011,
 +389.9788, +860.7790, -0.0023, +0.0012,
 +394.8188, +860.7790, -0.0023, +0.0016,
 +399.6588, +860.7790, -0.0022, +0.0016,
 +404.4988, +860.7790, -0.0012, +0.0020,
 +409.3388, +860.7790, -0.0005, +0.0020,
 +414.1788, +860.7790, -0.0002, +0.0024,
 +419.0188, +860.7790, -0.0004, +0.0027,
 +423.8588, +860.7790, -0.0007, +0.0028,
 +428.6988, +860.7790, -0.0019, +0.0030,
 +433.5388, +860.7790, -0.0021, +0.0031,
 +438.3788, +860.7790, -0.0027, +0.0028,
 +443.2188, +860.7790, -0.0026, +0.0027,
 +448.0588, +860.7790, -0.0020, +0.0026,
 +452.8988, +860.7790, -0.0017, +0.0027,
 +457.7388, +860.7790, -0.0017, +0.0027,
 +462.5788, +860.7790, -0.0016, +0.0032,
 +467.4188, +860.7790, -0.0019, +0.0031,
 +472.2588, +860.7790, -0.0028, +0.0034,
 +477.0988, +860.7790, -0.0033, +0.0033,
 +481.9388, +860.7790, -0.0033, +0.0034,
 +486.7788, +860.7790, -0.0035, +0.0029,
 +491.6188, +860.7790, -0.0029, +0.0029,
 +496.4588, +860.7790, -0.0027, +0.0029,
 +501.2988, +860.7790, -0.0017, +0.0028,
 +506.1388, +860.7790, -0.0020, +0.0027,
 +510.9788, +860.7790, -0.0021, +0.0024,
 +515.8188, +860.7790, -0.0020, +0.0026,
 +520.6588, +860.7790, -0.0020, +0.0030,
 +525.4988, +860.7790, -0.0022, +0.0033,
 +530.3388, +860.7790, -0.0008, +0.0036,
 +535.1788, +860.7790, +0.0000, +0.0038,
 +540.0188, +860.7790, +0.0006, +0.0042,
 +544.8588, +860.7790, +0.0008, +0.0042,
 +549.6988, +860.7790, +0.0011, +0.0044,
 +554.5388, +860.7790, +0.0005, +0.0043,
 +559.3788, +860.7790, +0.0001, +0.0045,
 +564.2188, +860.7790, +0.0000, +0.0043,
 +569.0588, +860.7790, +0.0005, +0.0043,
 +573.8988, +860.7790, +0.0013, +0.0042,
 +578.7388, +860.7790, +0.0022, +0.0044,
 +583.5788, +860.7790, +0.0030, +0.0050,
 +588.4188, +860.7790, +0.0034, +0.0052,
 +593.2588, +860.7790, +0.0033, +0.0053,
 +598.0988, +860.7790, +0.0028, +0.0052,
 +602.9388, +860.7790, +0.0019, +0.0057,
 +607.7788, +860.7790, +0.0014, +0.0058,
 +612.6188, +860.7790, +0.0013, +0.0057,
 +617.4588, +860.7790, +0.0020, +0.0059,
 +622.2988, +860.7790, +0.0028, +0.0057,
 +627.1388, +860.7790, +0.0034, +0.0055,
 +631.9788, +860.7790, +0.0036, +0.0055,
 +636.8188, +860.7790, +0.0035, +0.0056,
 +641.6588, +860.7790, +0.0033, +0.0061,
 +646.4988, +860.7790, +0.0029, +0.0061,
 +651.3388, +860.7790, +0.0027, +0.0066,
 +656.1788, +860.7790, +0.0035, +0.0065,
 +661.0188, +860.7790, +0.0036, +0.0068,
 +665.8588, +860.7790, +0.0037, +0.0065,
 +670.6988, +860.7790, +0.0039, +0.0065,
 +675.5388, +860.7790, +0.0044, +0.0064,
 +680.3788, +860.7790, +0.0033, +0.0060,
 +685.2188, +860.7790, +0.0028, +0.0062,
 +690.0588, +860.7790, +0.0024, +0.0059,
 +694.8988, +860.7790, +0.0026, +0.0055,
 +699.7388, +860.7790, +0.0026, +0.0057,
 +704.5788, +860.7790, +0.0036, +0.0060,
 +709.4188, +860.7790, +0.0040, +0.0062,
 +273.8188, +865.6190, -0.0068, +0.0008,
 +278.6588, +865.6190, -0.0061, +0.0007,
 +283.4988, +865.6190, -0.0055, +0.0009,
 +288.3388, +865.6190, -0.0048, +0.0009,
 +293.1788, +865.6190, -0.0045, +0.0014,
 +298.0188, +865.6190, -0.0050, +0.0018,
 +302.8588, +865.6190, -0.0050, +0.0021,
 +307.6988, +865.6190, -0.0053, +0.0025,
 +312.5388, +865.6190, -0.0051, +0.0026,
 +317.3788, +865.6190, -0.0048, +0.0024,
 +322.2188, +865.6190, -0.0042, +0.0022,
 +327.0588, +865.6190, -0.0035, +0.0018,
 +331.8988, +865.6190, -0.0034, +0.0016,
 +336.7388, +865.6190, -0.0031, +0.0012,
 +341.5788, +865.6190, -0.0028, +0.0012,
 +346.4188, +865.6190, -0.0030, +0.0011,
 +351.2588, +865.6190, -0.0029, +0.0011,
 +356.0988, +865.6190, -0.0022, +0.0012,
 +360.9388, +865.6190, -0.0019, +0.0013,
 +365.7788, +865.6190, -0.0016, +0.0014,
 +370.6188, +865.6190, -0.0016, +0.0016,
 +375.4588, +865.6190, -0.0012, +0.0014,
 +380.2988, +865.6190, -0.0018, +0.0013,
 +385.1388, +865.6190, -0.0024, +0.0010,
 +389.9788, +865.6190, -0.0028, +0.0014,
 +394.8188, +865.6190, -0.0027, +0.0013,
 +399.6588, +865.6190, -0.0025, +0.0016,
 +404.4988, +865.6190, -0.0013, +0.0016,
 +409.3388, +865.6190, -0.0007, +0.0023,
 +414.1788, +865.6190, -0.0005, +0.0025,
 +419.0188, +865.6190, -0.0004, +0.0026,
 +423.8588, +865.6190, -0.0012, +0.0028,
 +428.6988, +865.6190, -0.0020, +0.0029,
 +433.5388, +865.6190, -0.0026, +0.0029,
 +438.3788, +865.6190, -0.0026, +0.0027,
 +443.2188, +865.6190, -0.0026, +0.0028,
 +448.0588, +865.6190, -0.0021, +0.0027,
 +452.8988, +865.6190, -0.0019, +0.0026,
 +457.7388, +865.6190, -0.0018, +0.0028,
 +462.5788, +865.6190, -0.0019, +0.0030,
 +467.4188, +865.6190, -0.0021, +0.0031,
 +472.2588, +865.6190, -0.0029, +0.0033,
 +477.0988, +865.6190, -0.0035, +0.0035,
 +481.9388, +865.6190, -0.0033, +0.0034,
 +486.7788, +865.6190, -0.0033, +0.0034,
 +491.6188, +865.6190, -0.0032, +0.0033,
 +496.4588, +865.6190, -0.0024, +0.0029,
 +501.2988, +865.6190, -0.0020, +0.0031,
 +506.1388, +865.6190, -0.0021, +0.0026,
 +510.9788, +865.6190, -0.0022, +0.0028,
 +515.8188, +865.6190, -0.0022, +0.0028,
 +520.6588, +865.6190, -0.0023, +0.0030,
 +525.4988, +865.6190, -0.0024, +0.0033,
 +530.3388, +865.6190, -0.0013, +0.0038,
 +535.1788, +865.6190, -0.0002, +0.0040,
 +540.0188, +865.6190, +0.0005, +0.0042,
 +544.8588, +865.6190, +0.0006, +0.0045,
 +549.6988, +865.6190, +0.0007, +0.0043,
 +554.5388, +865.6190, +0.0003, +0.0043,
 +559.3788, +865.6190, -0.0001, +0.0045,
 +564.2188, +865.6190, -0.0000, +0.0044,
 +569.0588, +865.6190, +0.0004, +0.0043,
 +573.8988, +865.6190, +0.0012, +0.0045,
 +578.7388, +865.6190, +0.0021, +0.0046,
 +583.5788, +865.6190, +0.0025, +0.0048,
 +588.4188, +865.6190, +0.0032, +0.0051,
 +593.2588, +865.6190, +0.0029, +0.0053,
 +598.0988, +865.6190, +0.0025, +0.0053,
 +602.9388, +865.6190, +0.0017, +0.0058,
 +607.7788, +865.6190, +0.0014, +0.0061,
 +612.6188, +865.6190, +0.0014, +0.0060,
 +617.4588, +865.6190, +0.0020, +0.0059,
 +622.2988, +865.6190, +0.0029, +0.0059,
 +627.1388, +865.6190, +0.0033, +0.0058,
 +631.9788, +865.6190, +0.0033, +0.0057,
 +636.8188, +865.6190, +0.0034, +0.0063,
 +641.6588, +865.6190, +0.0032, +0.0063,
 +646.4988, +865.6190, +0.0025, +0.0063,
 +651.3388, +865.6190, +0.0022, +0.0065,
 +656.1788, +865.6190, +0.0033, +0.0062,
 +661.0188, +865.6190, +0.0034, +0.0066,
 +665.8588, +865.6190, +0.0036, +0.0065,
 +670.6988, +865.6190, +0.0037, +0.0063,
 +675.5388, +865.6190, +0.0040, +0.0065,
 +680.3788, +865.6190, +0.0032, +0.0065,
 +685.2188, +865.6190, +0.0026, +0.0062,
 +690.0588, +865.6190, +0.0023, +0.0060,
 +694.8988, +865.6190, +0.0024, +0.0061,
 +699.7388, +865.6190, +0.0020, +0.0059,
 +704.5788, +865.6190, +0.0033, +0.0060,
 +709.4188, +865.6190, +0.0039, +0.0067,
 +273.8188, +870.4590, -0.0073, +0.0008,
 +278.6588, +870.4590, -0.0064, +0.0010,
 +283.4988, +870.4590, -0.0053, +0.0010,
 +288.3388, +870.4590, -0.0049, +0.0014,
 +293.1788, +870.4590, -0.0047, +0.0015,
 +298.0188, +870.4590, -0.0052, +0.0019,
 +302.8588, +870.4590, -0.0054, +0.0022,
 +307.6988, +870.4590, -0.0059, +0.0025,
 +312.5388, +870.4590, -0.0054, +0.0023,
 +317.3788, +870.4590, -0.0050, +0.0022,
 +322.2188, +870.4590, -0.0042, +0.0023,
 +327.0588, +870.4590, -0.0037, +0.0017,
 +331.8988, +870.4590, -0.0036, +0.0016,
 +336.7388, +870.4590, -0.0031, +0.0014,
 +341.5788, +870.4590, -0.0031, +0.0013,
 +346.4188, +870.4590, -0.0031, +0.0013,
 +351.2588, +870.4590, -0.0032, +0.0013,
 +356.0988, +870.4590, -0.0023, +0.0015,
 +360.9388, +870.4590, -0.0021, +0.0015,
 +365.7788, +870.4590, -0.0017, +0.0015,
 +370.6188, +870.4590, -0.0017, +0.0016,
 +375.4588, +870.4590, -0.0011, +0.0013,
 +380.2988, +870.4590, -0.0020, +0.0014,
 +385.1388, +870.4590, -0.0026, +0.0014,
 +389.9788, +870.4590, -0.0025, +0.0015,
 +394.8188, +870.4590, -0.0029, +0.0015,
 +399.6588, +870.4590, -0.0028, +0.0016,
 +404.4988, +870.4590, -0.0018, +0.0021,
 +409.3388, +870.4590, -0.0012, +0.0024,
 +414.1788, +870.4590, -0.0008, +0.0026,
 +419.0188, +870.4590, -0.0007, +0.0026,
 +423.8588, +870.4590, -0.0014, +0.0028,
 +428.6988, +870.4590, -0.0020, +0.0030,
 +433.5388, +870.4590, -0.0026, +0.0031,
 +438.3788, +870.4590, -0.0030, +0.0031,
 +443.2188, +870.4590, -0.0028, +0.0028,
 +448.0588, +870.4590, -0.0021, +0.0027,
 +452.8988, +870.4590, -0.0020, +0.0026,
 +457.7388, +870.4590, -0.0020, +0.0025,
 +462.5788, +870.4590, -0.0019, +0.0026,
 +467.4188, +870.4590, -0.0025, +0.0032,
 +472.2588, +870.4590, -0.0034, +0.0031,
 +477.0988, +870.4590, -0.0035, +0.0033,
 +481.9388, +870.4590, -0.0035, +0.0035,
 +486.7788, +870.4590, -0.0036, +0.0033,
 +491.6188, +870.4590, -0.0032, +0.0031,
 +496.4588, +870.4590, -0.0028, +0.0029,
 +501.2988, +870.4590, -0.0023, +0.0030,
 +506.1388, +870.4590, -0.0024, +0.0024,
 +510.9788, +870.4590, -0.0026, +0.0024,
 +515.8188, +870.4590, -0.0028, +0.0027,
 +520.6588, +870.4590, -0.0027, +0.0029,
 +525.4988, +870.4590, -0.0029, +0.0035,
 +530.3388, +870.4590, -0.0014, +0.0036,
 +535.1788, +870.4590, -0.0003, +0.0040,
 +540.0188, +870.4590, +0.0002, +0.0040,
 +544.8588, +870.4590, +0.0005, +0.0044,
 +549.6988, +870.4590, +0.0008, +0.0045,
 +554.5388, +870.4590, +0.0001, +0.0046,
 +559.3788, +870.4590, -0.0002, +0.0045,
 +564.2188, +870.4590, -0.0001, +0.0042,
 +569.0588, +870.4590, +0.0001, +0.0043,
 +573.8988, +870.4590, +0.0010, +0.0042,
 +578.7388, +870.4590, +0.0018, +0.0042,
 +583.5788, +870.4590, +0.0024, +0.0049,
 +588.4188, +870.4590, +0.0032, +0.0051,
 +593.2588, +870.4590, +0.0028, +0.0053,
 +598.0988, +870.4590, +0.0023, +0.0055,
 +602.9388, +870.4590, +0.0016, +0.0056,
 +607.7788, +870.4590, +0.0010, +0.0058,
 +612.6188, +870.4590, +0.0012, +0.0058,
 +617.4588, +870.4590, +0.0018, +0.0059,
 +622.2988, +870.4590, +0.0027, +0.0057,
 +627.1388, +870.4590, +0.0032, +0.0056,
 +631.9788, +870.4590, +0.0030, +0.0057,
 +636.8188, +870.4590, +0.0032, +0.0057,
 +641.6588, +870.4590, +0.0032, +0.0061,
 +646.4988, +870.4590, +0.0025, +0.0061,
 +651.3388, +870.4590, +0.0024, +0.0063,
 +656.1788, +870.4590, +0.0029, +0.0066,
 +661.0188, +870.4590, +0.0033, +0.0067,
 +665.8588, +870.4590, +0.0034, +0.0066,
 +670.6988, +870.4590, +0.0036, +0.0066,
 +675.5388, +870.4590, +0.0040, +0.0065,
 +680.3788, +870.4590, +0.0030, +0.0062,
 +685.2188, +870.4590, +0.0024, +0.0059,
 +690.0588, +870.4590, +0.0023, +0.0058,
 +694.8988, +870.4590, +0.0023, +0.0057,
 +699.7388, +870.4590, +0.0018, +0.0059,
 +704.5788, +870.4590, +0.0032, +0.0060,
 +709.4188, +870.4590, +0.0037, +0.0063,
 +273.8188, +875.2990, -0.0076, +0.0008,
 +278.6588, +875.2990, -0.0063, +0.0008,
 +283.4988, +875.2990, -0.0056, +0.0011,
 +288.3388, +875.2990, -0.0051, +0.0012,
 +293.1788, +875.2990, -0.0049, +0.0013,
 +298.0188, +875.2990, -0.0054, +0.0018,
 +302.8588, +875.2990, -0.0057, +0.0020,
 +307.6988, +875.2990, -0.0055, +0.0023,
 +312.5388, +875.2990, -0.0055, +0.0024,
 +317.3788, +875.2990, -0.0052, +0.0024,
 +322.2188, +875.2990, -0.0046, +0.0021,
 +327.0588, +875.2990, -0.0037, +0.0020,
 +331.8988, +875.2990, -0.0036, +0.0015,
 +336.7388, +875.2990, -0.0033, +0.0015,
 +341.5788, +875.2990, -0.0032, +0.0014,
 +346.4188, +875.2990, -0.0034, +0.0012,
 +351.2588, +875.2990, -0.0033, +0.0011,
 +356.0988, +875.2990, -0.0026, +0.0014,
 +360.9388, +875.2990, -0.0023, +0.0015,
 +365.7788, +875.2990, -0.0023, +0.0015,
 +370.6188, +875.2990, -0.0015, +0.0016,
 +375.4588, +875.2990, -0.0014, +0.0014,
 +380.2988, +875.2990, -0.0023, +0.0015,
 +385.1388, +875.2990, -0.0027, +0.0017,
 +389.9788, +875.2990, -0.0031, +0.0013,
 +394.8188, +875.2990, -0.0032, +0.0011,
 +399.6588, +875.2990, -0.0031, +0.0018,
 +404.4988, +875.2990, -0.0020, +0.0018,
 +409.3388, +875.2990, -0.0013, +0.0023,
 +414.1788, +875.2990, -0.0008, +0.0026,
 +419.0188, +875.2990, -0.0009, +0.0028,
 +423.8588, +875.2990, -0.0015, +0.0031,
 +428.6988, +875.2990, -0.0024, +0.0032,
 +433.5388, +875.2990, -0.0027, +0.0027,
 +438.3788, +875.2990, -0.0033, +0.0031,
 +443.2188, +875.2990, -0.0031, +0.0029,
 +448.0588, +875.2990, -0.0026, +0.0027,
 +452.8988, +875.2990, -0.0022, +0.0024,
 +457.7388, +875.2990, -0.0021, +0.0025,
 +462.5788, +875.2990, -0.0021, +0.0028,
 +467.4188, +875.2990, -0.0025, +0.0032,
 +472.2588, +875.2990, -0.0032, +0.0033,
 +477.0988, +875.2990, -0.0038, +0.0032,
 +481.9388, +875.2990, -0.0038, +0.0033,
 +486.7788, +875.2990, -0.0037, +0.0031,
 +491.6188, +875.2990, -0.0034, +0.0034,
 +496.4588, +875.2990, -0.0030, +0.0031,
 +501.2988, +875.2990, -0.0024, +0.0030,
 +506.1388, +875.2990, -0.0027, +0.0028,
 +510.9788, +875.2990, -0.0029, +0.0028,
 +515.8188, +875.2990, -0.0027, +0.0025,
 +520.6588, +875.2990, -0.0028, +0.0027,
 +525.4988, +875.2990, -0.0027, +0.0031,
 +530.3388, +875.2990, -0.0016, +0.0034,
 +535.1788, +875.2990, -0.0004, +0.0039,
 +540.0188, +875.2990, +0.0001, +0.0040,
 +544.8588, +875.2990, +0.0003, +0.0041,
 +549.6988, +875.2990, +0.0007, +0.0044,
 +554.5388, +875.2990, -0.0001, +0.0045,
 +559.3788, +875.2990, -0.0006, +0.0043,
 +564.2188, +875.2990, -0.0003, +0.0040,
 +569.0588, +875.2990, +0.0000, +0.0040,
 +573.8988, +875.2990, +0.0008, +0.0040,
 +578.7388, +875.2990, +0.0014, +0.0043,
 +583.5788, +875.2990, +0.0025, +0.0049,
 +588.4188, +875.2990, +0.0024, +0.0049,
 +593.2588, +875.2990, +0.0026, +0.0052,
 +598.0988, +875.2990, +0.0020, +0.0053,
 +602.9388, +875.2990, +0.0014, +0.0059,
 +607.7788, +875.2990, +0.0009, +0.0058,
 +612.6188, +875.2990, +0.0010, +0.0058,
 +617.4588, +875.2990, +0.0012, +0.0056,
 +622.2988, +875.2990, +0.0023, +0.0057,
 +627.1388, +875.2990, +0.0029, +0.0057,
 +631.9788, +875.2990, +0.0029, +0.0056,
 +636.8188, +875.2990, +0.0029, +0.0057,
 +641.6588, +875.2990, +0.0028, +0.0061,
 +646.4988, +875.2990, +0.0022, +0.0061,
 +651.3388, +875.2990, +0.0022, +0.0065,
 +656.1788, +875.2990, +0.0028, +0.0066,
 +661.0188, +875.2990, +0.0028, +0.0066,
 +665.8588, +875.2990, +0.0029, +0.0067,
 +670.6988, +875.2990, +0.0034, +0.0063,
 +675.5388, +875.2990, +0.0038, +0.0063,
 +680.3788, +875.2990, +0.0030, +0.0061,
 +685.2188, +875.2990, +0.0025, +0.0061,
 +690.0588, +875.2990, +0.0019, +0.0060,
 +694.8988, +875.2990, +0.0020, +0.0057,
 +699.7388, +875.2990, +0.0017, +0.0059,
 +704.5788, +875.2990, +0.0032, +0.0058,
 +709.4188, +875.2990, +0.0035, +0.0063,
 +273.8188, +880.1390, -0.0075, +0.0007,
 +278.6588, +880.1390, -0.0067, +0.0007,
 +283.4988, +880.1390, -0.0059, +0.0010,
 +288.3388, +880.1390, -0.0051, +0.0011,
 +293.1788, +880.1390, -0.0054, +0.0014,
 +298.0188, +880.1390, -0.0054, +0.0016,
 +302.8588, +880.1390, -0.0057, +0.0019,
 +307.6988, +880.1390, -0.0057, +0.0022,
 +312.5388, +880.1390, -0.0055, +0.0024,
 +317.3788, +880.1390, -0.0052, +0.0020,
 +322.2188, +880.1390, -0.0046, +0.0021,
 +327.0588, +880.1390, -0.0040, +0.0017,
 +331.8988, +880.1390, -0.0039, +0.0014,
 +336.7388, +880.1390, -0.0035, +0.0013,
 +341.5788, +880.1390, -0.0034, +0.0013,
 +346.4188, +880.1390, -0.0036, +0.0014,
 +351.2588, +880.1390, -0.0037, +0.0013,
 +356.0988, +880.1390, -0.0025, +0.0013,
 +360.9388, +880.1390, -0.0023, +0.0012,
 +365.7788, +880.1390, -0.0023, +0.0016,
 +370.6188, +880.1390, -0.0020, +0.0016,
 +375.4588, +880.1390, -0.0017, +0.0015,
 +380.2988, +880.1390, -0.0026, +0.0016,
 +385.1388, +880.1390, -0.0031, +0.0014,
 +389.9788, +880.1390, -0.0033, +0.0013,
 +394.8188, +880.1390, -0.0033, +0.0015,
 +399.6588, +880.1390, -0.0030, +0.0019,
 +404.4988, +880.1390, -0.0022, +0.0016,
 +409.3388, +880.1390, -0.0015, +0.0022,
 +414.1788, +880.1390, -0.0007, +0.0023,
 +419.0188, +880.1390, -0.0010, +0.0024,
 +423.8588, +880.1390, -0.0015, +0.0028,
 +428.6988, +880.1390, -0.0022, +0.0030,
 +433.5388, +880.1390, -0.0031, +0.0030,
 +438.3788, +880.1390, -0.0033, +0.0030,
 +443.2188, +880.1390, -0.0033, +0.0028,
 +448.0588, +880.1390, -0.0028, +0.0027,
 +452.8988, +880.1390, -0.0023, +0.0025,
 +457.7388, +880.1390, -0.0021, +0.0026,
 +462.5788, +880.1390, -0.0022, +0.0030,
 +467.4188, +880.1390, -0.0030, +0.0033,
